-0.30244,-1.1997,0.25347,-0.60592,0.11336,1.1256,1.0796,0.14647,0.69493,0.72463,0.36601,-1.0902,-0.75281,-0.98637,0.015286,-0.028032,0.44934,-0.50289,-0.21205,1.089,1.8655,1.9662,-0.092724,-0.35431,-0.36441,0.23552,1.4661,1.1151,-0.41746,-0.66662,-0.3897,-0.89132,-1.6421,-0.00094074,0.7046,-0.63221,-1.5586,-1.4187,-1.0543,-0.5671,-0.59885,-0.018973,0.59481,-0.61783,-0.27981,0.11989,-0.093242,1.7008,1.0465,0.56938,1.0603,0.38454,0.49487,-0.21336,1.6966,1.2668,0.14082,0.41965,0.31056,-1.2189
2.0179,1.0111,0.50521,0.46501,0.63796,0.6243,0.062248,-0.46338,0.18302,0.83338,0.55907,0.23071,-0.33686,-2.0345,-1.4629,0.029343,-0.88854,-0.29465,-1.4185,-1.908,-0.94087,-0.12933,-1.4135,-0.95575,-1.202,0.73005,-0.23404,1.112,0.61694,0.22434,-0.77298,0.91396,-0.44407,0.74448,0.9217,0.44527,-0.30806,-0.062146,-0.087927,0.68742,-0.2542,0.78738,2.4487,0.96589,1.3986,0.91711,0.68204,-0.08292,0.27032,-0.82797,0.55028,1.9089,0.35807,0.12453,-0.61586,0.73751,-0.65699,-1.3272,-2.4088,0.73722
0.024735,-0.16031,-0.23532,-0.36498,-0.49778,0.68231,-0.02061,-0.48898,-0.85502,-0.76507,-1.7576,0.075154,-0.22719,-0.2825,-0.63616,-1.0198,-0.39862,-0.43289,-1.5783,-1.3533,-0.13979,0.20239,0.44838,-0.40923,0.03154,-0.80724,0.22671,0.75965,-0.13516,-0.13748,0.84065,0.28136,1.8267,2.0347,0.80417,0.89524,2.0842,1.5905,-0.3737,1.1374,1.9095,1.611,-0.13549,0.30753,-0.58427,-0.24602,-0.57862,1.2188,0.75703,-0.31038,1.5496,-0.44192,0.76173,-0.39865,-0.49414,0.75831,-0.22061,1.0991,0.149,-0.79102
0.65818,0.93444,0.86649,-0.76251,-1.1003,-1.2707,-1.3393,0.20091,1.3157,1.109,0.065011,-1.8783,-1.9116,-0.17401,0.93132,-0.94544,-1.2914,-1.0429,0.21217,-0.39004,-1.4104,0.067054,1.1288,0.47373,0.65486,-0.41557,-0.28012,-0.25244,-0.7039,0.80792,1.5109,0.78938,0.30816,0.18334,0.80071,0.50956,0.20161,-1.0363,-0.74926,0.85356,1.2409,1.2839,-0.75527,-0.41726,-0.15587,-0.74392,0.25511,0.91934,0.65818,1.4865,0.94416,1.5515,0.079702,0.6761,0.11086,1.3501,0.55473,1.4946,0.65664,0.92164
-1.0246,1.1669,-0.48001,0.4338,1.2377,2.3082,0.91626,0.3124,0.17926,0.36813,-2.1164,-1.4495,-1.2914,-1.6485,-0.78749,-0.76307,-0.25223,-0.651,-0.48756,-1.1357,-0.81982,-1.9399,-1.2468,-1.7589,-1.7715,-1.1863,-1.0409,-0.35554,-0.88332,-0.94491,0.42376,-0.2305,-0.57591,1.0318,1.3232,0.90235,-0.27011,0.14694,0.10714,0.97619,0.064707,-0.68482,-0.12667,1.0495,0.92417,2.3675,1.5626,1.3033,-0.57369,-1.3815,-1.7201,0.34191,0.15321,1.0103,1.2414,1.7813,-0.062745,0.27137,0.24376,0.49403
0.15254,-0.40485,0.9927,-0.15401,-0.75869,-0.30533,0.76535,1.0191,1.2352,-2.0515,-1.3306,-0.69332,-1.0548,-0.48398,-0.57198,0.26038,0.16682,-0.0015301,0.1935,0.4775,0.93103,0.55073,0.46104,0.093251,0.70941,0.89906,1.9784,1.6095,0.65783,0.74939,0.070599,-0.61624,0.38711,-1.5664,0.019694,0.49426,-0.3018,-1.0406,-0.97599,-0.018221,1.2371,-0.19529,-1.1679,-0.70111,-0.17739,0.17937,-0.71838,0.69178,-0.049231,1.3131,2.3957,2.7199,-0.68906,0.48465,0.3563,-0.043608,-0.62527,-0.27084,-0.52168,0.10343
-0.21526,0.42964,-0.5486,-1.0586,-1.2035,0.068947,0.34912,0.41245,2.1413,1.6484,1.4014,0.06255,0.25723,0.12078,1.3691,-0.88395,-0.18335,0.6313,0.50631,1.4231,0.5571,-1.3465,0.16008,-0.34256,-1.3775,-0.79691,-1.7373,-0.20144,-0.64074,1.2491,-0.25179,-1.1108,-0.23034,1.4398,-1.0939,0.08397,1.1384,1.3574,0.15075,-0.046315,-0.17527,-1.5034,-1.6756,-1.7843,-1.5164,0.62457,0.54528,0.1343,0.29919,0.30591,-0.70208,1.2775,0.54063,-0.34647,0.021281,0.60221,0.35306,-0.09184,0.71873,2.4192
0.51101,-0.17842,-1.0771,-1.5697,0.071529,-1.0492,-1.8879,-0.085797,0.48419,-0.73026,-0.23049,0.69367,-0.43975,-0.67431,-1.3762,-1.0984,-0.6794,0.20856,1.0357,0.24967,1.3047,2.0776,2.2583,1.2099,0.27796,-0.8938,-2.5505,0.016219,-0.64346,0.082083,-0.40895,1.3006,0.40355,-0.2934,-0.13473,-1.9127,-0.70494,1.1747,0.25685,-0.59707,1.254,1.1717,0.72285,0.34946,-0.66384,0.46277,1.7812,0.68593,0.57928,1.1734,-0.17653,0.83697,1.8558,0.88844,0.36024,-0.58906,-0.24863,-1.0617,-0.5399,0.3106
0.055767,0.53427,0.30414,-0.36344,-0.44244,-1.1642,-1.0908,0.034116,-0.25899,-0.47646,-1.4842,-0.92979,-0.06407,-0.21351,-0.36404,-1.5925,-0.45233,-0.22636,-0.59869,-0.9837,0.2036,-0.022497,-0.020525,0.20683,-0.25444,2.0014,0.18041,0.76174,1.1306,2.3746,0.60313,0.38952,-0.19883,0.040516,0.48852,0.75338,-0.16836,0.57982,-0.79204,0.091159,0.16986,-1.0834,-0.75069,0.84788,1.1365,-0.30099,0.30882,-0.45018,-1.8045,-1.1404,-0.50562,-1.0137,-0.38222,-0.29524,0.50476,0.74664,1.6236,0.62126,1.2253,0.95212
-0.15275,1.3814,0.625,-0.81219,-0.25661,0.10152,-0.12053,-0.38245,-0.31078,-1.204,-0.69125,-0.58857,0.48988,0.18822,0.91912,1.1067,0.85295,1.0295,0.57643,0.47192,0.2672,0.22109,-0.40303,-0.15505,0.068239,-0.48581,-0.56978,-1.2096,-0.39232,-0.25716,-1.021,-0.90227,-1.5305,-0.64799,-0.29107,0.13872,0.1666,0.54168,-2,-0.97633,1.0055,0.59099,0.40677,1.9495,1.1263,1.3496,0.57611,0.76714,0.706,1.9446,0.5842,0.13613,1.8254,0.76173,0.81089,0.94856,-0.77261,-0.39278,0.35297,0.78547
0.0091991,0.19511,1.846,0.96046,1.4146,1.3479,0.45856,0.85569,0.080327,-0.30065,0.8078,-0.19014,-0.21237,0.47596,1.7349,1.439,0.83225,1.0107,-0.63043,-0.33259,-0.7717,-0.89463,-1.8537,-1.9573,-0.7552,-0.35154,-0.31619,0.87874,0.46806,0.5115,-0.83856,-2.0984,-1.2919,-0.14305,-0.040718,1.6681,0.69938,-0.24482,-0.83407,0.042295,1.8505,2.2338,0.82217,-0.20906,0.80359,1.3387,0.12007,1.4388,0.48333,1.2406,1.4506,2.7409,0.83455,-0.11722,0.73521,0.20853,0.042861,0.18127,-0.12431,0.31495
-0.68609,0.17005,0.89396,1.9138,0.54798,0.20616,1.9665,2.4587,2.5008,1.3925,0.26137,-1.2774,-0.96667,-0.23155,0.87759,-0.94053,-0.57375,-0.0092038,-2.8811,-0.16007,-0.33473,0.62448,0.94883,-0.434,-0.048348,0.10038,0.5179,1.2828,1.0749,0.23066,-0.37501,-2.1276,-1.5111,-3.1353,-1.8433,-1.3607,-0.9919,-1.0366,-0.0030198,0.53369,0.12365,-0.072115,0.52517,1.0947,0.83301,-0.30782,0.11647,1.7404,2.5425,1.2807,0.65941,0.11228,0.74059,1.4253,1.9763,0.36199,1.224,0.60084,-0.28287,-1.1196
0.039483,0.44955,-0.60683,0.4609,0.13045,0.073708,-0.38386,0.61015,-0.3316,0.34958,-1.3314,0.96343,0.42038,-1.0873,-0.25392,0.25397,0.6399,-0.39026,0.16203,-0.9783,-0.54303,-0.56119,-2.1574,-1.8494,-2.2352,-1.536,-1.032,-0.66325,-0.057605,-0.8719,-2.2895,-0.40316,-0.6241,0.56326,-0.27284,0.1692,-0.12788,-0.73621,0.6463,0.38637,0.40968,0.30786,0.55057,0.49096,0.075614,1.7178,-0.14146,-1.1538,0.71103,-0.97826,-0.25801,0.69194,-1.5903,-0.16822,0.83406,0.36676,-0.86249,-0.075443,0.6959,0.37417
0.4665,-0.85607,-1.1383,-1.8967,-0.58687,0.60384,0.090014,-0.65703,-0.44889,0.84227,-1.2861,0.2103,0.39493,0.14492,0.19057,-0.79598,-1.382,-2.1156,-1.9306,-1.2118,-1.527,-1.4908,-0.68588,0.48527,-0.75502,0.17535,1.5923,0.45915,1.3661,-0.21003,-0.9202,0.78788,-0.074485,-0.098502,-0.57505,-0.18327,-0.73771,-0.51875,0.74707,1.1616,-0.23042,0.47908,-1.1498,1.5825,2.1819,1.6904,0.64116,0.16446,0.027558,-1.045,-0.86883,1.8499,-0.34003,0.74758,-0.15272,-0.8791,-0.15665,0.25219,-0.71611,1.518
0.57766,1.0737,-0.76152,-0.79755,-1.2338,-1.1998,-0.90595,-0.5997,1.2558,0.31398,0.30951,-1.6121,-1.4014,-1.4418,-0.20236,-0.20539,0.64518,-0.60373,0.23227,2.3588,0.89956,0.54998,-0.60216,2.0891,-0.34105,-1.2682,-1.6976,-1.8212,-1.7967,-1.1582,0.77355,1.0116,0.44287,-0.25989,-0.71024,-0.43792,-1.0023,-0.35745,-0.35016,-0.4325,-0.19276,0.7166,-0.14776,-0.21967,-1.1484,-0.30138,-0.4967,-0.68405,-1.4008,-0.6891,-0.54397,-0.62332,-0.76328,0.90574,-0.93628,0.92167,1.6153,0.96643,1.4878,0.92742
-2.0447,-0.71874,-0.79595,-0.82319,-1.9868,-4.0312,-2.6338,-2.1445,0.60808,1.1904,0.91566,0.46027,1.4005,0.52339,-0.55032,-0.71416,-0.60729,-0.50279,0.43534,0.18812,0.91866,1.4205,0.023138,0.60299,0.10029,0.57598,-0.48559,0.97482,0.58085,-0.18796,-0.13815,0.11363,0.20602,1.8759,1.6704,-1.3059,-0.82332,0.059512,1.0976,-0.8047,0.5799,-0.4319,1.1447,1.8499,0.77458,0.010383,0.39448,-0.25473,1.5262,-0.63754,1.0259,0.38906,0.26979,-1.137,0.59957,1.8908,1.0246,0.081874,-0.43009,-0.657
-0.32668,0.76645,0.39748,1.4945,0.48627,0.61743,0.6429,-0.26611,-0.4658,-0.2604,0.72406,1.1933,-0.83991,-0.8787,-1.0687,-0.33436,-0.075253,-0.018433,0.97377,0.37457,-1.0318,-0.31234,-0.62304,-0.80677,-0.40552,0.71578,0.84593,1.0687,-0.42459,0.60931,1.1041,1.5135,-0.017756,-1.5617,0.50038,-0.251,-0.35764,-0.20768,-2.0544,-1.6364,-0.056123,0.91361,2.3499,-0.18822,-0.43031,0.22818,-0.32516,-0.078863,-0.025614,-0.81588,0.2016,0.49449,-0.44976,0.82539,0.46218,0.62324,-0.71624,0.091489,1.885,2.3668
0.37072,0.71035,-0.56364,-0.48474,0.34917,0.65567,-0.053443,-0.7512,-0.85913,0.48544,1.7603,1.13,0.544,-0.65016,-1.7761,-1.6552,-1.5532,0.76873,-0.77222,-1.2555,-0.15779,-1.1469,1.0982,-1.2752,-1.9415,-0.16482,0.16589,0.23927,1.0404,1.2621,1.1981,0.87887,0.87837,-0.19216,0.029831,0.29414,1.3156,-0.053846,0.90418,-0.48762,-1.5142,0.88611,0.18145,1.4023,1.727,-0.63187,0.44417,1.2254,0.3022,-0.043415,1.723,-1.1912,0.22918,-0.76709,-0.15823,0.80552,1.4937,0.16591,-0.045297,0.17815
-0.25215,-0.45973,0.69154,0.42664,-0.43621,-0.67668,0.35891,-1.0728,-0.43639,-0.086763,1.5643,0.87736,0.074087,0.72312,0.63687,0.63498,1.238,-1.0213,-1.2764,0.17859,0.43909,-0.081189,0.38809,0.072575,-1.4408,-1.7241,-0.056452,0.038692,1.4133,2.7081,2.8014,1.3116,0.7399,0.58288,-0.64835,-1.8111,-1.7488,-1.2443,-0.47569,-0.034949,0.2436,0.6645,1.1594,0.5412,0.12264,-0.65248,-2.1613,-1.5621,-1.0171,-1.0228,-0.1647,0.50471,1.4395,-0.57027,-0.63555,-1.8113,-1.7279,-3.0827,-1.0921,-0.58586
-1.7066,0.59399,-1.0448,0.49608,0.2017,-0.23458,1.1319,0.74644,1.4046,1.1105,0.073857,1.2405,0.90062,0.32777,-0.67114,-0.89254,-1.3328,0.54974,0.91085,1.1829,-0.28798,0.6586,-0.55623,1.0334,2.3537,0.51244,0.36845,0.049703,0.0038265,-1.0816,-0.084662,-1.2651,-1.6286,-0.71762,-1.7672,-3.1723,-1.7821,-2.2041,-1.7063,-1.2264,-0.93552,-1.9243,-1.8886,-0.25243,1.3913,-0.24604,1.0568,0.78636,1.8768,2.4076,0.96114,-0.14649,0.015336,0.2191,0.021763,0.25611,0.10921,-1.0871,-0.79614,-0.64928
1.8196,1.7485,-2.254,0.20018,1.8854,0.45466,0.63668,-0.074061,-0.063055,-0.72784,0.881,0.86555,1.607,1.3459,2.698,2.6454,2.2677,1.7083,1.275,0.56978,-0.65255,-0.60849,1.4591,1.9507,1.9625,3.0324,0.97564,0.99174,0.73763,-1.6022,0.57614,-0.25328,0.46098,0.28504,0.66307,1.012,0.42001,0.5459,0.75058,-1.4655,-1.2963,0.88408,0.63947,0.25445,-0.87028,0.19224,0.86525,0.6223,0.46838,1.6589,0.28482,-0.2534,0.26421,1.3589,0.61392,1.5139,2.4552,1.4463,0.26562,0.3125
0.067311,0.2607,-1.0623,-0.72332,-1.1103,0.61141,-1.1755,-2.0226,-1.9726,0.13224,-0.35116,-0.49532,-0.22502,-0.11138,-1.6269,-1.1874,-0.39738,-0.68633,-1.2488,-0.96724,-2.2771,-1.7168,-0.038418,1.3451,1.8366,1.8965,2.1649,1.5209,-0.37968,0.15755,0.42716,-0.60416,-0.34893,-0.29091,1.2633,-0.28997,-0.51012,1.2975,0.22223,-1.4094,-0.24054,0.57682,0.61221,0.20193,0.079429,0.74787,0.72324,-0.15595,0.46438,-1.3428,0.48037,-2.1732,-1.8209,0.0024366,-1.1198,-0.57571,0.53738,1.2604,1.7678,-0.077869
0.70332,0.47077,-0.22615,-1.7723,-2.2059,-1.5928,-0.54797,-0.53706,-1.1901,-0.26454,1.0401,1.3399,0.095806,0.39909,-1.3043,-0.4942,0.76968,-1.5293,-1.8094,-1.3009,-1.1887,0.23849,-0.99744,-0.42992,-1.901,-2.5261,-1.2306,-2.1666,-1.2985,-1.3191,0.04975,1.0949,1.9917,-0.33037,-0.30158,-0.23829,-2.2284,-1.8838,-0.43809,-1.5193,-1.255,-0.33252,-0.2977,-0.82299,0.53997,-0.43684,0.079605,-1.581,0.69611,0.26416,-1.5705,1.1678,0.95712,1.8896,0.41937,-0.13188,-0.63165,-0.21769,-0.11194,0.002234
0.1016,-0.52303,-1.2209,0.023102,-0.87489,-1.5765,-0.74889,-0.39156,0.78962,0.68721,-0.32385,0.34095,1.7326,-0.7139,-0.82524,-0.23437,-1.8735,0.2669,0.42715,-0.25305,-0.28636,-2.3646,0.041277,1.9618,-0.057266,-0.90096,-0.22117,0.25857,-2.2822,-1.4084,-0.98025,-1.3825,-0.72432,0.75411,-0.73897,-0.035674,1.4223,0.54426,-0.67285,-0.83115,-2.0077,-0.16908,1.1669,0.952,1.3193,-0.050033,0.071963,-1.0233,-0.87337,-0.62079,0.20794,0.8755,-0.77293,-0.40514,0.82803,-0.554,1.8619,0.71488,0.11726,0.07695
2.0803,-0.22946,0.73978,1.0064,1.2928,0.8975,1.6957,0.86546,0.92981,0.53756,1.6938,1.2935,1.1674,3.2587,2.9183,1.0962,-0.41017,-0.20184,0.57572,1.0081,-0.25256,0.28833,0.61117,-1.6168,-0.24734,0.23258,-0.22119,-0.31993,-0.32849,0.14567,0.095706,0.76191,1.2918,2.0362,2.0357,1.5109,0.32028,0.48137,-0.45198,-0.29549,0.13683,0.63967,1.0051,1.6748,-0.91419,-0.42796,0.55699,0.35087,-0.54362,-0.59908,-0.00037837,0.20244,0.069491,-0.02971,1.8846,1.4254,-0.69662,0.24368,-0.49828,-1.2182
-0.30885,2.0141,1.2339,0.21146,0.75063,0.54809,0.15585,-2.0117,0.54387,-0.96873,-0.55817,-0.17026,0.75962,0.6181,0.99008,0.26963,-0.84634,-2.6186,-2.325,-0.95135,0.91468,0.94478,0.41385,0.83462,0.51565,-0.64834,0.52789,-0.6438,0.59736,1.9445,0.6053,0.14595,0.6098,0.45847,0.71552,0.11056,-1.7521,-0.06506,0.39267,1.5305,-0.35546,-0.94641,-1.1462,0.28169,-0.45526,-0.15848,-0.97541,-0.49917,0.19698,-2.8192,-1.8688,0.22233,-1.6981,0.16606,0.21985,-0.29808,0.52168,1.6661,-0.9175,-2.0502
0.18997,0.21465,0.28495,1.3783,-0.09695,0.88278,0.15562,-0.85984,-1.6847,-0.16076,1.492,0.80465,-0.20551,-1.1184,-0.63698,0.57452,0.33778,-0.85133,0.4259,-0.097338,1.157,2.2226,2.0076,1.1332,0.25641,1.0212,-0.029053,0.82747,0.83246,0.69815,-0.73748,-0.81872,-0.015156,-0.28249,0.14769,1.1704,1.2565,1.8761,1.6904,-0.35219,-1.7266,-0.018633,0.72813,0.31652,2.2508,2.3067,1.3826,1.258,-0.75187,-0.14542,-0.70151,-1.3298,-0.14161,0.89883,0.2758,1.141,2.1503,0.70781,-0.53997,-0.38563
1.364,0.87717,-0.58858,1.1966,-0.084463,1.2391,0.73537,-1.1661,-0.37815,0.74371,0.96723,1.1521,3.2452,1.9468,1.7414,0.39829,-0.62824,0.94896,0.39295,-1.2997,-0.43878,0.786,1.4561,1.4982,1.4894,0.75303,1.0938,-1.1498,-0.086325,0.39611,0.18437,-0.38166,-0.97381,-0.72285,-0.4029,0.43714,-1.1286,-0.97513,-0.96097,-0.15681,-0.9039,-0.14866,-1.3541,-0.96907,0.13109,-0.98972,-0.96027,-1.3347,0.51522,0.082563,-2.0696,0.40481,0.58093,0.071417,0.50249,-0.8689,0.75765,0.1137,-0.62685,0.60041
-0.21029,-2.4986,0.6891,-0.01649,-0.62593,-0.25284,-1.3358,0.37133,-0.28303,-0.13493,0.75641,0.12365,1.0827,1.3284,0.55648,0.59656,0.84934,0.071122,0.84894,-0.0009212,2.1148,2.1781,2.8363,1.7152,0.23616,0.45652,-0.05094,-0.18924,2.0675,0.3442,-0.11495,-0.25356,-0.71481,0.66592,0.01372,0.86608,2.1189,0.16787,-1.2357,0.17016,-0.93782,-0.70716,-0.94436,-0.18742,0.94812,0.28699,0.59014,1.4195,1.015,0.77648,0.25962,0.43357,0.67786,0.043979,0.79985,1.3407,-0.76009,0.13607,0.14824,-0.20804
0.53545,-0.086004,-0.68993,0.26965,0.71128,-0.091516,-0.51553,-0.83861,0.29504,-1.0097,1.8413,2.2198,1.1642,-0.57814,-0.72355,-1.4203,-0.64189,0.014903,1.0672,0.21789,0.87193,0.36344,-0.10603,-0.45738,0.97807,0.51546,-1.2616,-0.64644,-0.34625,1.2634,-0.47547,-0.01495,2.1685,1.1675,-0.68182,-0.68247,-0.90633,-0.85948,-1.009,1.3978,1.6629,1.4002,1.6825,1.5148,-0.19837,-0.0079782,-1.2986,0.22558,-0.1142,0.52238,-1.5836,0.30731,0.10504,-0.85433,-0.50355,-0.88603,0.40208,-0.15753,-0.91198,-0.47295
0.73607,0.28891,0.28789,0.3667,1.5575,0.16383,1.0103,0.066331,-0.84952,-0.11818,-1.1178,-0.48031,0.015752,0.63665,1.5557,1.5422,1.7326,-0.4486,0.34404,0.6631,0.2884,-0.80426,-0.7844,-0.84746,-1.8479,-0.70849,0.57273,0.43825,-0.46753,-1.9537,-0.71766,-0.19889,-1.3121,0.28354,0.28993,-0.59353,-0.68512,-2.3155,-1.88,-0.34537,-1.1622,-0.21139,-2.1415,-1.7107,-1.243,-0.14197,-1.0927,-1.386,0.22133,-1.3552,-2.0005,-0.27823,-0.018112,-0.63788,-0.88194,-0.9395,0.26681,-0.5456,1.1424,0.34997
1.249,1.0598,-0.075195,0.93076,-0.36204,0.77338,0.94337,0.887,0.66323,0.41329,-1.1913,-0.53264,-1.1774,-0.14332,0.89682,0.22839,-0.44037,-0.26808,0.19822,0.25998,-0.59048,-0.24891,0.94153,0.58468,0.11627,-0.48574,-1.0192,-1.2795,-0.4134,-0.46242,-0.019578,0.19336,-0.046439,0.095387,-0.16579,-0.83327,0.61233,-2.1312,-0.44214,-1.304,-0.37765,0.76637,-0.15647,0.048763,0.99055,0.90061,-1.5313,-1.5203,-1.4692,0.71766,0.78942,1.1186,0.24204,0.97617,0.32524,1.121,-0.42212,0.52881,0.8945,2.733
2.8106,1.3101,1.8087,2.3876,0.68241,0.52382,1.8322,0.10388,1.3766,0.53506,1.1101,-0.49799,-0.36203,-2.0964,-0.46952,0.22303,-1.5521,-1.5251,-1.0119,-0.58987,0.4545,0.058127,-1.2377,-0.48187,0.30715,-0.22706,0.21099,-0.40491,-1.5894,-0.39893,1.0992,-0.99201,0.3006,0.59057,1.6286,2.0361,1.1047,1.2846,1.1301,1.3724,2.0265,1.7331,-0.20968,0.40221,0.89673,0.67482,1.3006,0.64353,-0.52777,-1.4003,-1.5405,-1.0438,-1.1846,-0.33016,-0.29138,0.95271,0.10571,-1.3401,0.0033384,1.2981
0.523,-0.34952,-1.0318,0.021547,-0.41114,-2.0428,-0.49137,-1.2409,-1.736,-0.56549,-0.29442,-1.1299,0.43321,1.644,0.98837,0.1416,-0.0055041,-2.0337,-1.1283,-0.91644,1.2593,0.47075,0.036579,-0.17311,-0.69861,-0.032667,-0.02956,-0.89986,0.082706,-0.99885,0.023061,0.037538,-0.51907,0.47678,0.1478,0.50705,-0.87264,-1.1484,-0.33812,-0.88108,-0.80214,-1.2294,0.61504,0.94234,0.22846,-0.28276,1.0505,0.42304,0.12713,0.35486,-1.3019,-0.23368,-0.40503,1.6291,2.1454,0.72591,0.31402,-0.71926,0.047083,-0.4444
-1.0361,-0.61352,-0.45381,-0.94347,-0.90312,-0.19297,-0.85577,-2.2321,-1.8996,-0.51378,-1.5594,-0.30705,-0.29191,-0.47155,-0.19691,0.28743,-0.38991,0.14264,0.6269,-0.014568,0.94314,0.84773,1.0904,-0.21771,-1.014,-0.32752,0.63668,-0.19518,1.6042,0.76305,-0.13938,-0.25019,0.59296,-0.9054,-1.0738,-1.1236,0.77811,1.1144,-0.72901,-0.58459,0.28127,0.0060976,0.82315,1.7842,1.245,1.4522,-0.56833,0.41253,0.32539,0.11612,-0.36262,-1.7504,-0.57566,0.28688,-0.49469,-0.5006,0.21294,1.4959,1.2394,-0.2839
-2.6483,-1.313,-0.76355,0.39551,0.023074,-0.024503,-0.77291,0.24547,-0.62828,0.0032033,1.0352,-0.49478,0.34832,0.0019438,0.54347,1.2134,0.89292,1.6715,0.11539,-0.25184,-0.27345,0.048127,-1.2135,0.56873,-0.17474,-1.0358,-1.0216,0.7266,-0.0039893,0.71444,-0.43437,0.051547,1.2169,1.2958,1.4167,0.49881,-1.8594,0.24456,-0.084331,0.042523,1.1009,-0.95581,-0.6089,-0.55613,-1.0022,0.30319,1.012,-1.2686,-1.7468,-2.1188,0.18912,1.3832,0.92721,-0.74243,0.4487,-0.037307,-0.48275,0.26798,-0.89344,-1.2408
1.1345,1.0058,1.772,0.50643,0.54873,0.25235,-0.54108,-0.56158,0.4769,0.56034,-1.4082,-0.75599,1.6932,-0.24402,-1.8807,-0.88976,-2.6672,0.033464,1.4249,2.1554,0.10229,-0.89181,0.12444,-0.33592,-0.63433,-1.6765,-1.3715,-0.84561,-1.2759,-0.94502,0.40049,0.0259,-0.48841,0.37465,1.2246,1.8287,1.1858,-0.0051482,0.927,0.66504,-0.015215,-0.056808,0.35198,-0.54091,-1.6224,-0.38701,-0.42311,-0.27764,0.73393,-0.24612,-0.71689,-0.80539,-1.3944,-0.55411,-0.86564,-0.38834,0.7946,0.98088,-1.2093,-0.071728
-1.1826,-1.4751,-0.067422,-1.5592,-0.73292,-1.8035,-0.96397,-1.3136,-0.94543,-0.070814,0.53058,0.75105,0.37477,2.6294,2.8595,2.2165,1.395,0.40097,-0.57167,-0.34747,0.94562,0.86421,-0.062633,0.12309,0.30578,-1.077,-1.5215,0.30754,-0.0015857,-0.51878,-0.26812,0.073381,-0.10399,-0.28979,0.10923,0.25058,0.46098,0.41188,0.35828,-0.11023,-0.13158,0.027139,-0.8538,-1.1296,-1.6874,-0.7732,1.4515,-0.2425,0.16883,-0.5973,1.6289,-1.0686,-0.57982,-0.46308,0.39739,-0.80691,-1.0476,0.64494,-1.9423,0.87919
1.3262,1.9731,1.221,1.6158,-0.80976,-0.89458,-0.7522,-1.2974,-1.5213,-1.8558,-1.7945,-0.1232,0.96113,-0.33443,0.65556,-0.566,0.30317,0.9796,1.1369,1.6068,1.7056,0.99924,0.69956,0.78979,0.098727,0.24057,0.3374,-0.63761,0.85042,-0.18277,-0.99796,-0.6619,0.94459,0.23369,-0.50786,-0.1766,1.0751,0.38999,-0.035757,-0.55756,0.759,-0.78212,0.57602,0.97267,0.71039,0.94115,-0.72955,-0.38017,0.47609,-0.33719,-0.60507,-1.5516,-1.8648,-0.84613,-2.4875,-1.4923,-0.53779,-0.86776,-0.45473,1.0715
-1.0987,0.91668,0.21623,-0.54448,-0.83901,0.34725,-0.45232,-0.50063,0.56974,1.7493,0.43938,-0.23759,-1.3121,-1.4308,-1.2465,-1.0478,-0.29129,1.5178,0.3596,1.2544,-0.21925,0.73554,0.8752,1.95,0.0033302,1.4498,-0.1548,-1.2732,0.46187,1.2378,1.1418,1.0554,-1.6878,-1.0913,-0.39742,0.1782,0.31905,0.67002,0.4795,1.0475,0.35656,0.93955,-0.57707,-0.77852,-1.6267,-0.16083,1.2463,0.26725,0.13741,-0.25561,-0.84401,0.58864,-0.67475,-0.15688,-1.2282,-1.0659,-0.68151,-0.59293,-1.5509,1.1128
-1.2214,0.32709,0.05855,1.2025,1.2697,-0.045613,0.10684,-0.043005,-0.98518,0.060986,-0.5498,0.80548,-0.73839,-0.85362,0.45268,0.11361,0.81228,-0.31864,-0.70301,0.53001,0.4109,-0.21017,-0.83802,0.75626,1.0693,1.2291,-0.18195,0.12679,0.15802,-0.0028181,-1.4961,-0.69719,-1.3939,-0.73994,-1.455,-0.93248,0.84184,1.1749,1.6454,0.58288,-0.51909,-0.49391,-1.3995,0.77317,-0.30592,-0.07033,0.103,-0.78948,-1.6467,-0.97045,0.78777,0.62734,0.057346,-0.73461,1.5531,0.50123,1.8772,0.54677,-1.9957,-1.2918
1.4778,1.7432,1.4903,1.8484,1.8597,1.4196,0.44701,0.52999,1.5218,0.93455,-0.27186,-1.3241,-1.5214,0.37672,0.3028,0.5022,1.843,0.50095,0.66289,-0.38374,-0.57468,-0.43399,0.44025,0.68437,1.4859,0.48868,-1.7027,-1.7522,0.19471,-0.51381,0.55951,1.7069,0.98912,1.9135,1.5247,1.2734,1.0542,-0.12247,0.40904,0.86936,0.49738,0.12833,1.4155,0.9292,0.38121,0.23445,-0.22349,-0.88174,-2.107,-2.036,-2.2368,-2.619,-1.3918,-0.070004,0.29531,-0.93533,0.34297,0.18112,0.98136,0.5148
