-4.1724,9.7542,-2.334,5.5253,-10.286,8.1793,4.1247,4.5942,-2.0241,-0.65741,2.7808,-14.848,-8.3713,-7.8338,-4.7383,-2.4443,-10.806,2.096,-4.4732,5.2074,-1.631,-0.20338,0.32059,9.8383,0.17078,7.9684,1.3001,5.6243,-4.34,-2.3211,6.3259,6.3419,-1.2422,6.6799,0.64688,18.367,-6.3085,1.3564,-1.3731,-12.195
10.716,-1.3128,0.64953,1.2075,4.0616,8.6405,6.015,9.6538,-7.3226,12.546,6.1943,3.5971,-9.7101,10.943,-7.4287,1.155,-1.7241,18.28,3.9683,-5.1944,9.1349,8.4341,-14.825,-14.99,-16.227,-16.483,-12.905,-1.477,1.2689,-3.027,-3.7644,-1.8375,-0.52203,-3.1015,-5.2319,1.9214,6.8403,5.4315,6.4763,13.651
7.4379,6.7682,-15.363,0.39245,-5.8794,13.001,11.892,10.02,5.8075,19.329,5.0279,2.0856,-12.851,4.3026,-8.3198,3.2631,-4.6938,1.459,18.118,7.0657,-11.094,-3.1656,-6.4631,2.9101,13.321,-23.516,7.1676,12.398,21.975,3.8198,-2.1412,11.789,-4.3021,-18.003,7.4658,-8.1858,-5.1984,0.39358,1.881,6.3888
-14.701,-7.103,12.245,4.3665,1.5815,3.9587,9.9449,-8.3835,0.82795,-13.359,12.434,0.64626,6.1267,-10.229,-17.979,18.402,-1.4878,7.2546,1.5018,-14.078,-4.6236,-5.3413,15.123,11.025,0.32802,-4.1621,3.6874,-10.234,-2.9899,-9.2845,1.1825,6.2953,3.0241,-4.5231,-1.3485,-7.3458,5.1878,-19.181,12.523,-14.692
2.3929,19.251,-20.173,19.503,12.555,-6.3349,-1.0933,-5.5527,22.692,0.18343,-17.656,6.084,-18.09,-3.9398,-3.6723,9.9294,-19.988,3.3959,19.598,6.7007,7.7144,17.705,-2.5751,-9.0572,-36.903,-23.908,10.396,-14.791,-9.8004,-7.4902,-15.898,1.615,-16.061,-4.3399,4.8754,-4.0736,-1.1755,-16.025,2.4017,-9.0702
10.101,19.079,-32.312,2.8723,-8.0701,-10.216,16.177,3.554,21.31,19.448,-3.2342,-7.1423,-21.282,4.7397,15.786,-9.3256,-5.4038,-25.878,3.9875,12.997,9.753,6.5508,-23.793,5.9269,2.3645,-16.715,1.8026,5.7871,1.6448,3.7968,-2.7028,11.902,2.7884,9.9223,14.17,-16.418,7.596,-2.6177,-14.168,-7.7923
-0.76945,14.063,-33.602,-9.8259,6.7884,-30.745,-2.4203,-14.75,14.832,18.109,0.68986,-29.482,-7.4189,2.5548,16.196,-15.799,10.509,-10.996,13.637,9.0846,0.95182,8.6355,-29.805,-2.3888,-16.722,4.2939,-1.5316,-27.022,0.089263,12.261,5.4565,-12.25,6.4142,21.676,-7.3762,17.424,-3.2643,12.384,-17.029,-3.3698
-9.5993,7.4452,31.371,18.684,-9.6244,26.838,-16.743,20.026,-6.4511,-25.448,-3.6957,7.0201,9.5134,-22.128,-11.114,14.42,-17.4,23.704,-15.768,-0.28963,18.82,3.6677,18.315,1.2584,-13.036,18.338,3.1517,15.693,-23.841,-7.8563,-5.8712,-0.073318,-7.5716,-10.077,6.1781,17.498,-1.0844,-10.134,-0.70559,-13.129
-0.88683,-2.5991,16.842,5.1173,23.991,12.281,-7.3058,-3.8736,-6.3604,-7.2412,-13.001,20.573,10.956,7.7384,-11.716,7.7607,-9.122,16.668,-8.6238,-3.4147,-11.126,8.6058,24.161,-4.9243,-8.7967,-13.417,3.8823,-5.512,3.0523,-6.1293,-12.019,-8.012,-10.442,-20.73,-11.2,-7.1942,3.333,-8.6401,18.285,9.6642
14.906,-14.922,7.1407,3.5315,0.46797,-11.297,-12.294,-7.3782,-15.929,12.324,-10.555,-5.1009,-10.941,11.015,-11.849,-25.123,-13.592,13.847,3.1253,-12.062,-9.7522,-8.0154,-5.2579,-10.825,-20.136,15.739,-10.063,-9.993,10.473,0.57144,11.228,-3.1804,-3.5953,0.082111,-11.24,18.717,-24.275,19.657,14.32,17.816
-1.5048,-11.998,14.415,-1.5425,-13.419,4.0209,2.2615,19.856,13.376,-2.7785,8.6415,21.802,3.2679,5.3632,9.2626,16.767,10.214,-19.862,-1.4799,-5.2129,24.962,-13.85,0.93313,-6.8352,13.935,-11.914,-5.4827,18.208,7.922,5.3277,-17.097,6.9287,12.653,-22.438,32.676,-35.468,11.297,-22.058,-15.049,11.114
1.1703,4.2193,-3.3613,10.175,-13.724,-0.62986,-3.5868,2.1322,7.4728,2.2032,-4.3665,-0.88647,-18.009,7.6365,-0.32701,6.3325,-4.7681,-14.867,15.93,5.4843,-4.1716,15.33,-6.1878,-10.446,-11.204,-1.9552,3.948,6.6749,10.078,3.7659,-5.2809,6.9786,-26.443,3.3072,12.503,2.6046,-15.496,-11.767,-10.119,6.1637
-1.7268,-3.2575,2.7551,0.32924,17.085,3.2466,-8.0336,-16.372,-6.7019,1.9329,-14.217,8.2371,13.367,-8.7564,7.2795,-0.94305,-1.4619,15.194,-26.074,-5.3024,17.11,-1.9233,8.6968,-2.3583,14.754,8.3131,-9.9436,8.9324,-17.94,-12.315,-2.4779,-22.697,17.051,-4.8143,-16.582,-8.0435,31.794,22.809,15.679,-1.8164
-5.1444,0.661,-1.3449,13.307,-3.2966,27.08,14.063,20.947,-2.1891,13.124,16.838,-16.29,-14.889,5.6063,-17.131,27.12,-11.231,28.225,5.8198,8.0717,-2.2344,-6.129,4.4176,2.2693,-13.77,-22.484,-16.625,8.4765,9.9282,6.6534,-7.718,7.2429,4.6491,-20.905,11.614,27.35,-10.124,1.3114,6.0628,3.7655
6.1592,4.0393,-11.718,14.123,-6.1821,8.6317,2.8296,5.7096,3.8775,15.243,-12.866,0.1379,-25.294,8.5061,-2.1545,-0.4783,-17.979,2.2705,4.5719,4.0651,8.8998,-4.927,-2.5297,-9.7567,-4.5695,-8.6173,-9.7311,17.51,6.5073,-3.9778,-9.128,-1.2701,-0.14873,-17.376,12.57,7.3035,-5.8308,10.849,6.7299,12.626
6.2785,-9.0945,-15.481,7.5163,-12.096,-0.40231,24.625,9.5687,-2.0789,11.769,5.0873,-2.2294,-14.902,14.941,-2.2649,-8.0004,-0.12092,-3.5364,-11.781,-10.949,15.912,-27.021,-9.0687,-3.3293,13.222,-4.6567,-21.528,12.006,-1.9409,1.3488,-8.8423,8.4582,26.805,-12.01,22.262,1.0626,-3.4726,20.614,12.111,16.164
3.1926,1.6655,1.3263,1.2967,6.524,4.7451,1.7723,2.7045,-2.7396,8.8773,9.9146,-8.3542,-3.0269,-7.2266,-8.5542,2.6977,-9.6793,22.467,-9.3422,-5.4981,15.295,1.7368,-8.849,-3.759,-17.548,-9.9332,-8.4236,-12.107,-9.6827,-6.0946,-2.3529,2.7258,10.141,4.9821,-9.9556,7.4958,11.559,1.6256,5.6676,-10.247
-14.853,7.064,26.721,-9.8839,17.027,8.7862,-41.619,-7.598,0.60761,10.452,-5.0372,-11.042,12.71,-3.8099,-12.325,1.5904,-15.106,14.035,-4.8623,6.6842,-18.926,15.195,17.174,-5.781,-14.777,4.4463,17.766,-20.069,30.878,7.1784,-9.4434,-14.138,-20.83,-20.881,-20.286,20.636,-13.11,-20.001,-9.6433,0.50097
-3.1617,1.2672,-17.384,-1.6646,2.9614,-2.2152,7.9528,-4.824,3.5968,28.046,10.234,-22.438,-12.542,8.9573,-6.8199,-1.2765,-2.276,9.1114,0.082253,-2.784,1.6747,-6.9935,-13.985,-3.8264,-1.9447,-10.599,-12.753,-9.7927,14.865,6.1592,-5.9781,-4.2663,14.422,-10.023,-0.60388,15.539,-0.97863,13.09,4.1887,7.7586
-5.8803,6.2165,2.0202,6.0906,3.5395,-4.5795,2.6078,-17.276,0.64477,-18.463,-6.9695,-0.11456,0.16401,-22.376,-7.7868,-2.3461,-15.149,2.1262,-3.7074,-6.3627,-0.88814,2.7941,12.055,14.434,-6.2342,8.4754,12.356,-10.404,-21.556,-21.063,11.296,4.7037,-2.2436,18.212,-14.471,-3.3139,9.2348,-10.444,12.397,-30.766
0.16608,-9.8447,15.708,-2.4437,-8.0123,-1.6219,-5.8114,8.0371,-5.8968,-5.0018,-0.54341,-0.52086,-9.5197,14.896,1.5693,-2.7575,-1.1285,-10.722,5.7471,0.049782,-4.9097,-1.6598,3.8059,-7.9473,-13.552,6.2781,-7.6932,0.71037,11.54,2.2648,1.8369,-0.42277,-7.1959,0.57678,7.0538,10.015,-17.654,-10.005,-7.2944,14.128
0.2474,5.9571,-4.6274,-10.057,0.27668,3.3558,5.3917,7.0236,-0.64618,4.852,14.645,-10.623,7.7605,-1.8164,3.6274,-1.0953,4.6493,-3.1026,-14.399,8.1958,-3.1807,0.81677,-4.2746,7.8829,9.2933,-7.2036,4.1192,-5.5218,1.209,7.6956,-1.8763,13.306,4.9312,11.595,-2.4778,3.5692,1.6494,-2.6609,-9.6114,-11.384
4.5595,2.4075,-2.3071,25.068,-3.7718,-2.5095,-4.7785,-3.6897,9.839,10.112,-18.244,8.2221,3.8689,-0.60978,-3.0624,-6.1308,-13.191,1.0559,-22.45,-8.0274,11.499,-3.2589,-0.097902,3.8603,8.963,12.061,-3.1722,16.25,-4.5256,9.1065,-10.347,-0.32396,0.45201,-22.265,16.71,-15.529,0.13812,12.306,8.8175,6.1965
3.8034,3.1641,3.5166,0.88083,-10.76,-21.74,-10.623,-10.625,3.2326,-17.263,-10.211,4.7757,13.466,-9.6137,15.394,-15.218,11.52,-23.86,0.022633,0.34865,-4.5085,16.044,-8.3392,9.3657,4.3268,31.716,13.282,1.4762,-14.482,5.7959,17.719,0.49616,-18.013,29.182,-2.0546,-15.304,-2.211,-2.6638,-15.021,-11
7.6328,-0.75607,-2.5331,2.9921,13.115,-1.8445,11.691,-3.0571,5.1544,6.6471,-9.2515,12.022,0.2875,14.15,11.127,2.9049,0.30869,-9.1403,-8.0759,5.5197,-3.5746,9.4075,2.4727,8.5855,1.9183,-15.458,-9.0625,8.0202,1.4213,1.3984,1.5606,-4.1391,1.8982,-2.2374,0.092804,-27.823,18.008,-3.5741,4.1378,4.705
-9.5367,1.2694,-27.426,-4.9335,7.1061,14.438,31.822,13.512,2.6972,38.866,28.985,-27.639,-4.8167,20.705,-4.2509,15.384,16.849,22.548,-5.9022,1.4264,8.6886,-19.097,-18.53,2.2833,16.935,-28.262,-32.504,3.2625,16.567,17.929,-13.543,-12.063,41.961,-32.093,11.277,18.295,13.573,27.863,5.9299,22.159
-6.9618,-0.43822,-6.8556,-0.41748,-3.5892,3.7709,-2.1308,4.8818,5.6269,25.334,12.27,-17.239,15.479,2.3606,7.4507,8.0447,16.305,7.1903,-15.786,4.2824,6.3977,-6.2399,-12.744,6.4109,25.068,7.3045,-13.735,14.326,11.642,26.566,-4.9122,-10.987,16.924,-19.492,10.742,2.9841,7.598,21.647,-11.007,10.303
-2.5294,6.8756,-20.236,3.3262,-9.0669,1.2762,14.166,5.797,8.3973,11.86,13.114,-15.008,-0.05173,-6.6717,2.5653,6.6035,8.077,2.4199,1.9686,5.0748,5.4061,-6.7246,-14.215,11.066,13.975,-2.9335,-3.9247,7.588,-2.6535,11.17,1.8843,5.0605,12.976,-1.0028,10.63,2.6516,4.318,11.884,-5.7794,-7.1028
-2.0485,-1.7643,1.111,-2.9526,-6.3629,-11.197,-17.774,-16.975,0.81643,-4.7847,-3.7035,-9.5368,0.28566,-18.623,3.0881,-3.7522,-6.3012,-7.9803,-0.36792,2.1056,-2.7826,3.0864,2.689,0.28971,0.3055,17.235,13.249,-6.6367,-3.663,-5.0317,7.2615,6.3958,-11.958,23.509,-10.075,5.7935,-5.4277,-2.4905,-6.9815,-21.646
-7.2553,18.658,1.7643,-18.253,17.673,19.205,-8.3335,4.2589,-9.7043,8.1764,3.1227,-9.1895,13.461,-3.3297,-4.3866,-10.795,-2.3101,18.116,-16.059,9.9777,-9.801,5.436,5.5714,4.039,12.089,-4.6746,10.72,-7.6804,7.3502,-1.7886,-3.6776,-11.5,5.5309,-9.4842,-24.619,21.056,7.9078,6.7903,0.86095,-1.9435
9.0215,-15.547,13.649,-8.9247,-5.4335,14.223,6.8942,21.594,-15.431,-2.4646,-2.9288,11.328,-7.7425,25.175,18.693,-0.015858,4.6939,-15.395,-13.32,12.929,0.31738,-12.494,12.977,-4.7102,13.7,-4.6852,-21.478,29.374,8.306,1.0298,-0.6863,0.11476,9.5329,-2.2913,12.024,0.20259,-1.3787,6.2624,-4.6896,22.451
0.39969,-7.2795,-16.819,-21.171,-6.2208,5.4299,21.553,2.5248,-10.376,25.565,25.858,-17.059,1.1326,12.261,1.1084,-6.6048,21.7,-1.798,-5.8053,-1.737,-7.5403,-17.324,-15.851,4.5168,40.372,-7.9215,-11.574,7.2089,20.049,9.4594,4.7029,2.658,23.98,-2.0997,-2.5612,3.9097,6.8976,24.705,1.4019,12.389
-13.538,-6.7995,14.796,-12.281,7.8869,3.761,-3.5521,-11.879,-8.5754,-13.542,3.5752,3.3488,17.581,-6.1583,-0.2093,7.1836,11.945,0.83019,-2.6584,-3.3577,-11.797,-0.36235,16.77,8.1172,17.856,8.964,4.8177,-0.83406,1.0112,-6.5391,8.478,-12.219,1.9883,0.7583,-15.349,-4.1906,11.979,-4.1491,4.5487,-4.7473
3.8094,16.505,-8.3766,7.1298,-4.2592,7.4156,5.445,8.9306,7.1185,-8.5427,-12.051,16.348,-0.3419,-6.2973,6.1173,-5.0142,-4.7045,-8.549,-5.9219,4.3224,12.909,4.1071,-0.46672,2.4384,12.017,-2.7987,10.041,16.086,-15.424,-7.0766,-7.263,3.1015,-1.5447,-4.3028,9.1637,-15.381,11.015,-1.2571,-0.76482,-4.0798
-6.3788,12.724,-9.0264,11.075,-4.4733,18.638,-2.2023,-6.9891,0.74147,6.3474,-6.9506,-4.3567,-8.1403,-18.365,-4.2496,9.561,-13.715,13.767,-8.4562,3.5309,13.772,4.7458,2.7674,-0.64254,16.147,2.2038,1.9067,20.98,-10.586,-14.346,-4.8244,-6.3888,-1.2831,-5.5873,-5.256,7.0753,18.561,14.297,9.1252,-13.1
-0.17414,31.905,-36.318,-10.629,11.223,-9.7081,5.2784,-3.8445,13.607,18.999,4.4847,-16.799,9.563,-5.4399,5.749,-20.238,10.242,0.39311,-3.7667,7.779,1.4695,12.026,-28.311,6.1275,9.2587,-6.5778,15.07,-19.496,-4.0887,11.317,-5.0473,-4.9361,8.1228,5.0964,-10.492,4.8847,10.03,13.835,-9.9794,-7.5081
16.139,7.4709,9.457,1.4336,8.9262,10.483,4.0456,13.019,-11.614,3.7816,-5.2078,12.898,-11.081,15.772,-12.568,-17.136,-15.975,12.949,-4.6889,-5.858,0.95077,14.821,-7.2963,-11.974,-25.322,-15.584,-2.1016,-8.3867,-0.30967,-10.222,-4.1393,4.4433,-10.594,-0.99741,-11.333,0.92911,-1.3525,-5.9165,11.023,13.23
12.769,-6.697,4.0943,17.121,5.9476,-3.8638,3.5991,-11.26,-7.2977,0.17053,-14.471,10.019,-7.0537,4.2475,-3.8113,-4.0402,-12.877,9.0913,-11.478,-9.746,5.2264,11.499,-0.67968,-3.621,-15.322,2.6424,-12.341,3.601,-15.619,-10.369,4.949,-0.85952,-8.0486,10.825,-8.321,-10.328,9.1622,8.9595,18.812,0.47692
4.9339,-1.3126,12.337,19.569,8.9377,-3.5294,-11.307,-14.446,-7.0374,-22.698,-18.84,7.7718,1.6864,-21.856,-5.0803,2.7569,-20.654,21.108,-7.1894,-5.569,9.0075,12.632,12.187,0.98299,-30.988,14.995,0.51818,-6.1609,-36.733,-20.168,10.588,-2.4223,-11.399,22.939,-17.978,4.241,7.8703,1.4206,16.077,-24.37
20.018,-11.492,31.724,9.2362,-2.1118,22.718,19.68,18.472,-21.805,-11.362,-6.6719,32.302,2.5637,14.07,-3.2978,-4.3917,-9.3467,4.0461,-20.36,-5.3202,-5.6556,5.775,12.668,15.186,7.0645,-3.9472,-14.008,32.14,-7.7928,-11.058,17.475,9.7614,-4.5867,0.0075801,-2.248,-32.978,15.934,-4.5443,18.356,8.1926
-10.765,-27.425,18.432,5.9317,-11.74,0.72749,-10.757,-3.2778,-1.4212,-0.71999,15.539,-7.4382,8.2566,-9.613,-11.018,26.114,4.9299,11.412,2.5023,-10.893,1.0695,-19.529,12.243,-2.036,3.9499,10.298,-8.2894,3.0598,10.274,9.6065,-2.0134,5.553,4.2389,-11.729,12.573,5.5586,-12.072,-1.9876,0.69239,-1.5644
-5.9409,7.3327,14.843,7.2354,8.507,17.808,9.2213,-0.46639,-11.268,-7.9686,4.2998,-3,-14.669,3.0012,-19.558,10.664,-16.719,20.078,0.44732,-5.9871,-2.1409,23.025,5.7115,-3.8652,-30.772,-12.975,-5.4261,-11.231,-8.5122,-21.34,1.6909,-2.0054,-14.796,9.3363,-18.916,15.137,8.4624,-17.382,15.187,-7.0534
-11.492,18.971,-18.692,-6.2492,4.6862,-2.0716,-15.923,-4.0471,17.234,7.7661,1.6642,-6.8311,0.39145,-11.948,-2.0193,3.0026,1.2286,1.3671,9.1778,2.6678,13.861,4.0179,-9.132,-18.086,-0.83486,-9.5353,19.347,-17.732,3.9897,1.0188,-25.332,-5.1437,-1.8215,-11.9,1.5396,11.125,-0.22183,-4.8462,-11.621,-3.5543
4.1961,-10.972,-6.0537,8.4903,-18.246,-19.08,-15.715,-12.296,4.7639,8.4676,-2.6405,-5.9615,3.9941,-8.6868,-4.6282,-7.6348,6.8437,-3.0198,16.348,-9.1146,-8.1318,-7.8001,-12.355,-2.4158,8.9211,26.512,7.7206,2.7942,11.182,17.036,8.4588,3.3027,-11.877,-2.7572,8.9708,-0.12444,-24.063,15.77,-3.9221,5.8602
1.1614,-22.937,34.103,-6.9434,-2.7064,16.315,-10.809,-5.6072,-25.328,-8.1657,-0.35682,13.707,-0.12023,-5.1447,-17.562,3.3212,-6.6762,18.246,11.842,-12.678,-14.649,-6.5737,19.827,-3.1601,6.3812,9.6255,-0.74728,11.539,13.293,-19.322,19.01,-6.5949,-8.7349,-6.7818,-20.576,-0.70373,0.09264,-0.40996,18.908,6.4803
11.212,-7.775,0.87337,7.5768,-5.0423,17.084,11.758,13.213,-7.4336,0.59627,-2.6296,18.797,-4.0679,4.0179,3.7632,6.4122,-2.7525,4.5512,-16.839,-1.0983,18.206,-9.9147,4.7618,-6.2976,17.754,-10.848,-13.079,28.638,-10.471,-7.2563,-9.7795,7.2409,10.414,-8.177,11.613,-14.265,14.748,13.683,10.617,7.4899
-8.24,-18.912,31.162,1.2033,-1.5624,11.252,-2.7424,-3.3585,-8.449,-19.546,-0.44,17.169,-1.5631,0.3911,-7.1079,21.058,-3.5505,-1.8558,5.3081,-8.1534,-3.4864,-0.47193,25.444,-2.9947,-1.9835,-1.4933,-3.1885,9.0043,3.8185,-16.051,2.4158,-1.4335,-9.1199,-4.8597,-0.89168,-13.035,5.5747,-22.723,8.6299,0.59758
9.5104,-1.1441,17.6,8.3298,-4.5301,13.23,3.5724,0.13028,-14.88,4.5533,-0.36167,9.2122,1.1777,-1.2143,-20.112,-12.265,-13.974,15.018,-15.599,-15.776,-4.5961,8.2341,-1.7999,5.1403,4.6066,5.9767,1.2599,7.8437,-0.27924,-8.6024,8.7449,8.4906,-10.622,-1.8671,-11.976,-10.146,4.8299,2.1473,18.14,0.44908
-3.2003,5.3079,21.855,8.8164,7.4635,-11.182,-18.7,-11.834,9.0856,-34.592,-28.801,29.927,12.217,-12.993,0.36088,-7.6758,-12.993,-16.51,0.59322,-6.2812,-2.797,10.303,24.181,5.5253,-12.118,15.517,25.664,-6.9607,-14.889,-14.582,0.75259,-2.7824,-20.167,-0.71284,-1.8721,-26.925,-0.57224,-30.274,2.5573,-12.298
15.058,-4.9546,8.411,-19.661,-1.4954,-10.525,-6.8006,13.709,-6.07,-1.6497,-2.7977,14.076,4.311,8.3464,6.2455,-33.716,1.6613,-13.958,-4.9487,-6.0539,5.243,-17.732,-6.412,-6.6733,3.1449,3.937,6.0348,-8.3605,6.7481,-0.015326,0.65069,6.5168,13.725,-1.4564,1.8507,-9.3339,-9.5572,-1.3523,-6.4527,13.501
2.5114,5.1763,-10.36,-1.372,13.484,8.3384,11.878,-0.85033,-1.5858,3.032,-0.39441,10.263,-1.9092,4.5965,1.4864,7.2921,5.2532,11.441,0.22998,-1.2824,11.707,8.6538,-5.3009,-9.9,0.62788,-20.03,-7.0844,1.3594,-10.695,-10.902,-8.3515,-10.277,6.4563,-2.7403,-8.1947,-8.0504,24.489,7.4921,10.332,5.8004
-2.2375,3.5991,-1.0496,-13.047,-5.2208,1.0785,-8.055,8.2345,-0.62932,1.6119,14.996,-9.8487,-3.1739,-3.0469,-7.8713,-0.77759,3.5856,2.0419,16.755,2.518,-5.5667,-0.47776,-7.1068,-10.812,-9.1077,-6.4735,12.805,-17.487,13.114,3.7347,-4.8988,9.5612,-7.7392,3.6117,-2.1773,19.173,-18.219,-10.372,-12.273,-0.73919
-2.8835,7.2843,-15.497,3.3311,5.7817,-14.344,3.6751,-5.1692,10.064,-7.5848,-15.557,4.5827,-1.0961,2.6405,20.145,-7.0934,6.1365,-14.047,-9.0343,0.48536,23.986,-2.6122,-4.7449,-4.7731,-0.28756,6.999,-9.0384,1.394,-23.07,-4.5711,-8.1127,-17.206,17.751,2.5264,8.6173,-5.2355,15.55,10.548,-2.0336,3.4499
11.186,1.0762,-17.326,-3.5212,-5.3659,8.9036,5.3144,15.438,-2.9149,38.41,16.897,-13.196,-0.60127,4.8913,0.27972,-6.1762,8.2244,22.597,-13.128,-3.0987,24.481,-10.519,-32.747,-11.443,15.928,-8.1203,-19.587,11.399,6.0267,15.232,-9.2696,-3.0549,25.572,-15.472,5.3595,7.4006,12.142,35.722,-2.0444,16.999
-7.7665,-15.86,-4.1174,-6.4229,9.2975,-15.105,9.2805,-18.452,1.756,-6.3794,7.4726,-4.2018,5.5131,2.2989,6.8147,13.083,13.791,-8.841,0.056105,-4.1178,-5.1786,-6.3693,8.1872,3.9088,2.8632,-4.4478,-7.6774,-13.054,-3.4847,-1.7894,2.5102,-1.5449,10.41,13.602,-3.6013,-8.5335,8.7684,-3.5215,4.3527,-7.37
-4.2171,-12.808,1.4212,-0.87996,5.1361,-10.778,4.4231,-4.9745,2.2914,-3.8583,2.4274,-4.9497,-2.1201,8.4488,1.3577,9.3154,5.7275,-3.7414,14.915,0.81824,-13.266,-7.5646,8.0322,4.7334,-12.269,-2.5953,-7.8691,-9.6359,8.0413,5.4486,6.706,-3.2891,3.6126,-0.6314,3.5718,2.7719,-10.7,-6.2162,0.75706,4.1773
-6.0835,-7.5381,19.683,5.879,-9.7253,9.0708,-7.3597,-1.9926,-9.6044,-6.0432,10.249,-7.2334,-0.15233,-12.513,-17.846,11.43,-6.5436,16.897,7.1397,-8.5537,-5.9143,4.2973,4.7639,1.6322,-9.6894,11.342,1.529,-0.86513,1.3655,-4.9579,10.678,4.5561,-13.064,4.6261,-7.9879,12.743,-7.4104,-7.3932,4.4802,-9.6517
-1.7145,25.238,-13.247,7.4258,6.442,9.9795,16.919,7.2486,14.259,5.7767,-16.35,9.6579,-6.705,13.314,11.248,-7.9612,-10.137,-21.087,-23.441,10.536,8.2331,9.6017,2.0954,10.898,15.16,-14.623,0.60376,16.7,-3.4582,-3.1012,-14.801,-3.3975,5.2201,-15.267,12.532,-20.406,19.377,-6.9945,-0.65882,3.1303
1.8728,-11.599,25.273,-15.895,8.2655,24.031,-4.2781,12.059,-17.567,-19.962,6.7691,35.052,15.167,-7.4376,-10.001,10.553,8.1141,19.588,5.0322,-10.885,9.2675,-7.0441,16.264,-16.482,12.643,-15.045,8.4247,5.8394,-4.8496,-21.18,-8.2864,-2.7675,4.0025,-14.145,-11.735,-15.412,18.145,-7.7975,12.552,7.6507
4.9616,-27.831,12.399,4.7755,-7.647,7.4349,15.213,-1.0727,-10.002,5.5977,6.1723,9.1495,-13.562,15.536,-2.5632,18.002,0.81418,-2.5028,0.35719,-8.7421,0.22,-9.9308,7.9482,-4.3549,8.0449,-10.564,-23.812,20.442,10.795,-6.6018,3.5378,4.636,4.1311,-4.0611,8.2305,-16.214,7.7209,0.75778,13.376,13.107
-9.4733,-10.744,13.768,2.8032,-3.3689,-11.432,-19.547,-11.918,2.274,-2.6706,-2.5335,-10.544,21.195,-13.893,6.8988,1.9093,2.7886,-2.5493,-18.311,-0.78913,-1.6706,-10.024,11.191,14.075,11.359,30.436,-0.67049,2.4204,-0.73984,13.538,7.6122,-5.3191,6.4396,-0.07364,2.327,0.99177,-3.8738,5.1343,-7.4909,-11.062
11.109,-20.088,-4.2717,0.52324,0.37938,-24.616,3.5227,-16.399,-3.5305,8.0231,-3.3833,-6.1067,-0.12092,8.194,6.6935,-11.196,4.539,-8.9988,0.058183,-4.9337,-13.897,-9.5913,-3.7895,8.676,-0.35059,11.692,-11.526,-4.6668,4.9765,8.9122,18.358,3.297,4.7547,15.769,-2.5957,-8.4124,-9.098,13.88,5.3266,2.5607
9.7578,12.892,-30.795,-6.6788,1.1853,-17.14,8.2279,0.66237,9.7151,28.236,3.2516,-16.174,-6.704,17.663,11.195,-19.042,13.582,-10.085,8.977,7.2247,-3.7333,9.2838,-34.593,-2.4505,-0.86913,-5.7777,-4.8119,-8.686,12.415,20.288,1.5027,-4.7109,2.7625,4.6233,2.0979,2.5941,-4.3121,17.03,-12.864,15.505
3.0316,-15.009,14.379,29.786,-4.9762,7.4216,16.65,-3.1199,-16.093,-12.486,8.1443,-2.6767,-8.8755,1.4006,-27.392,18.754,-10.623,29.869,0.86663,-18.315,-5.7659,11.037,3.7856,0.85118,-32.709,2.8995,-18.553,-3.5433,-19.139,-7.0375,9.8822,11.609,-16.983,13.583,-3.4042,13.626,-9.4691,0.79316,26.147,-4.4308
-2.1469,1.9597,7.0937,4.3606,7.7478,9.2656,-3.9814,-9.9242,-11.386,-6.4443,9.7962,-2.8068,-1.4879,-12.824,-21.539,13.1,-5.2135,31.045,8.8817,-10.849,0.69544,22.971,-3.9228,-13.93,-25.784,-6.7778,4.6129,-19.279,-13.149,-15.878,0.039899,0.39648,-19.772,16.707,-25.277,15.29,6.6477,-4.5361,13.158,-12.155
-4.5692,-10.672,9.2471,3.0791,-3.6031,-3.8464,-17.381,2.4894,2.9682,-6.8015,9.2293,-8.8068,11.985,-17.443,-0.99689,17.21,1.2006,11.584,2.7709,2.9599,3.5956,-8.5248,6.8224,-0.55579,-11.571,7.6884,2.893,-8.0058,-3.9405,11.007,-2.0318,8.1425,-0.38552,3.8961,5.3974,12.575,-12.953,-4.1529,-10.538,-14.183
-5.9357,7.9829,-1.55,-0.91046,11.305,0.83289,-1.9526,0.76489,7.0171,1.6694,2.0631,-6.6568,-2.9807,0.97261,-1.1415,6.3215,-7.1219,3.4647,-4.3911,3.7943,5.3319,5.9363,2.2736,-3.9882,-18.34,-13.858,0.48459,-16.303,-1.3882,-2.1045,-12.028,-0.80261,1.7944,-0.73022,-2.3775,7.8735,2.9132,-13.22,-3.6027,-6.3595
-1.3597,-2.2044,-25.679,-4.5781,-3.1143,-17.85,7.7478,-8.2174,6.9613,7.6991,17.314,-19.375,12.344,-11.99,-1.8691,-2.6638,16.17,2.9874,5.6349,-2.1408,-7.1546,-16.788,-12.786,10.106,13.284,3.9417,6.5167,-17.107,-1.4925,17.016,3.8159,12.226,14.533,9.0699,2.9152,7.7264,-11.201,16.548,-2.8138,-12.13
-10.955,11.127,9.234,-12.526,20.464,19.198,-14.506,-5.3168,-13.381,15.06,16.336,-21.092,24.066,-12.995,-24.925,-1.0369,-3.6995,41.809,-11.91,0.40004,-23.777,8.4165,5.737,8.919,3.8376,-1.4367,14.213,-22.822,15.135,6.3883,2.0358,-6.5714,-3.0126,-11.111,-35.426,29.526,-1.4284,7.1564,8.501,-9.5759
