-0.36407,0.098415,0.6535,-0.58848,-0.26513,0.12722,-0.089574,1.7027,1.0474,0.56984,1.0606,0.38465,0.49493,-0.21333,1.6966,1.2668,0.14083,0.41966,0.31056,-1.2189,1.1381,0.57115,0.28526,0.35503,0.58297,0.5968,0.048501,-0.47025,0.17958,0.83166,0.55821,0.23028,-0.33708,-2.0346,-1.4629,0.029317,-0.88855,-0.29465,-1.4185,-1.908
0.015161,0.34869,-1.1745,-0.83625,-1.1422,0.75993,-0.21911,1.1195,0.62068,0.22621,-0.77205,0.91442,-0.44384,0.74459,0.92176,0.4453,-0.30805,-0.062139,-0.087924,0.68743,-0.2542,0.78738,2.4487,0.96589,1.3986,0.91711,0.68204,-0.08292,0.27032,-0.82797,0.55028,1.9089,0.35807,0.12453,-0.61586,0.73751,-0.65699,-1.3272,-2.4088,0.73722
0.024735,-0.16031,-0.23532,-0.36498,-0.49778,0.68231,-0.02061,-0.48898,-0.85502,-0.76507,-1.7576,0.075154,-0.22719,-0.2825,-0.63616,-1.0198,-0.39862,-0.43289,-1.5783,-1.3533,-0.13979,0.20239,0.44838,-0.40923,0.03154,-0.80724,0.22671,0.75965,-0.13516,-0.13748,0.84065,0.28136,1.8267,2.0347,0.80417,0.89524,2.0842,1.5905,-0.3737,1.1374
1.5482,1.4304,-0.22581,0.26238,-0.60684,-0.25731,-0.58427,1.2159,0.75562,-0.31109,1.5493,-0.4421,0.76164,-0.39869,-0.49416,0.7583,-0.22062,1.0991,0.149,-0.79102,0.17449,0.69259,0.74557,-0.82297,-1.1305,-1.2858,-1.3469,0.19713,1.3138,1.1081,0.064539,-1.8785,-1.9117,-0.17407,0.9313,-0.94546,-1.2914,-1.0429,0.21217,-0.39004
-1.4034,0.070555,1.1306,0.47461,0.6553,-0.41535,-0.28001,-0.25238,-0.70388,0.80794,1.5109,0.78939,0.30817,0.18334,0.80071,0.50956,0.20161,-1.0363,-0.74926,0.85356,1.2409,1.2839,-0.75527,-0.41726,-0.15587,-0.74392,0.25511,0.91934,0.65818,1.4865,0.94416,1.5515,0.079702,0.6761,0.11086,1.3501,0.55473,1.4946,0.65664,0.92164
-1.0246,1.1669,-0.48001,0.4338,1.2377,2.3082,0.91626,0.3124,0.17926,0.36813,-2.1164,-1.4495,-1.2914,-1.6485,-0.78749,-0.76307,-0.25223,-0.651,-0.48756,-1.1357,-0.81982,-1.9399,-1.2468,-1.7589,-1.7715,-1.1863,-1.0409,-0.35554,-0.88332,-0.94491,0.42376,-0.2305,-0.57591,1.0318,1.3232,0.90235,-0.27011,0.14694,0.10714,0.97619
-0.48889,-0.96161,-0.26507,0.98027,0.88957,2.3502,1.554,1.2989,-0.57586,-1.3825,-1.7206,0.34164,0.15308,1.0102,1.2414,1.7813,-0.062754,0.27136,0.24376,0.49403,0.37912,-0.29156,1.0493,-0.12569,-0.74453,-0.29825,0.76889,1.0209,1.2361,-2.051,-1.3304,-0.69321,-1.0547,-0.48395,-0.57197,0.26039,0.16683,-0.0015284,0.1935,0.4775
0.79938,0.4849,0.42812,0.076795,0.70118,0.89494,1.9764,1.6084,0.65732,0.74913,0.07047,-0.6163,0.38708,-1.5664,0.019686,0.49425,-0.3018,-1.0406,-0.97599,-0.018221,1.2371,-0.19529,-1.1679,-0.70111,-0.17739,0.17937,-0.71838,0.69178,-0.049231,1.3131,2.3957,2.7199,-0.68906,0.48465,0.3563,-0.043608,-0.62527,-0.27084,-0.52168,0.10343
-0.21526,0.42964,-0.5486,-1.0586,-1.2035,0.068947,0.34912,0.41245,2.1413,1.6484,1.4014,0.06255,0.25723,0.12078,1.3691,-0.88395,-0.18335,0.6313,0.50631,1.4231,0.5571,-1.3465,0.16008,-0.34256,-1.3775,-0.79691,-1.7373,-0.20144,-0.64074,1.2491,-0.25179,-1.1108,-0.23034,1.4398,-1.0939,0.08397,1.1384,1.3574,0.15075,-0.046315
-0.17564,-1.5036,-1.6757,-1.7843,-1.5165,0.62456,0.54527,0.1343,0.29919,0.30591,-0.70208,1.2775,0.54063,-0.34647,0.021281,0.60221,0.35306,-0.09184,0.71873,2.4192,1.6522,0.39216,-0.79186,-1.427,0.14285,-1.0135,-1.87,-0.076881,0.48864,-0.72804,-0.22937,0.69423,-0.43947,-0.67417,-1.3761,-1.0984,-0.67938,0.20857,1.0357,0.24967
1.3624,2.1064,2.2727,1.2172,0.28157,-0.892,-2.5496,0.01667,-0.64323,0.082196,-0.4089,1.3006,0.40356,-0.29339,-0.13473,-1.9127,-0.70494,1.1747,0.25685,-0.59707,1.254,1.1717,0.72285,0.34946,-0.66384,0.46277,1.7812,0.68593,0.57928,1.1734,-0.17653,0.83697,1.8558,0.88844,0.36024,-0.58906,-0.24863,-1.0617,-0.5399,0.3106
0.055767,0.53427,0.30414,-0.36344,-0.44244,-1.1642,-1.0908,0.034116,-0.25899,-0.47646,-1.4842,-0.92979,-0.06407,-0.21351,-0.36404,-1.5925,-0.45233,-0.22636,-0.59869,-0.9837,0.2036,-0.022497,-0.020525,0.20683,-0.25444,2.0014,0.18041,0.76174,1.1306,2.3746,0.60313,0.38952,-0.19883,0.040516,0.48852,0.75338,-0.16836,0.57982,-0.79204,0.091159
0.14351,-1.0966,-0.75728,0.84459,1.1348,-0.30181,0.3084,-0.45039,-1.8046,-1.1404,-0.50565,-1.0137,-0.38223,-0.29524,0.50476,0.74664,1.6236,0.62126,1.2253,0.95212,0.34378,1.6297,0.74913,-0.75013,-0.22558,0.11703,-0.11277,-0.37857,-0.30884,-1.2031,-0.69077,-0.58832,0.49,0.18828,0.91915,1.1067,0.85296,1.0295,0.57643,0.47192
0.036079,0.10553,-0.46081,-0.18394,0.053794,-0.49303,-0.57339,-1.2114,-0.39322,-0.25761,-1.0212,-0.90238,-1.5305,-0.64802,-0.29108,0.13871,0.1666,0.54168,-2,-0.97633,1.0055,0.59099,0.40677,1.9495,1.1263,1.3496,0.57611,0.76714,0.706,1.9446,0.5842,0.13613,1.8254,0.76173,0.81089,0.94856,-0.77261,-0.39278,0.35297,0.78547
0.0091991,0.19511,1.846,0.96046,1.4146,1.3479,0.45856,0.85569,0.080327,-0.30065,0.8078,-0.19014,-0.21237,0.47596,1.7349,1.439,0.83225,1.0107,-0.63043,-0.33259,-0.7717,-0.89463,-1.8537,-1.9573,-0.7552,-0.35154,-0.31619,0.87874,0.46806,0.5115,-0.83856,-2.0984,-1.2919,-0.14305,-0.040718,1.6681,0.69938,-0.24482,-0.83407,0.042295
2.1123,2.3647,0.88763,-0.17633,0.81996,1.3468,0.12416,1.4409,0.48435,1.2411,1.4508,2.7411,0.83461,-0.11718,0.73523,0.20854,0.042865,0.18127,-0.12431,0.31496,-0.43669,0.29475,0.95631,1.945,0.56357,0.21396,1.9704,2.4606,2.5018,1.393,0.26161,-1.2772,-0.96661,-0.23152,0.8776,-0.94052,-0.57374,-0.0092019,-2.8811,-0.16007
-0.29409,0.6448,0.95899,-0.42892,-0.045808,0.10165,0.51854,1.2831,1.0751,0.23074,-0.37497,-2.1276,-1.511,-3.1353,-1.8433,-1.3607,-0.9919,-1.0366,-0.0030196,0.53369,0.12365,-0.072115,0.52517,1.0947,0.83301,-0.30782,0.11647,1.7404,2.5425,1.2807,0.65941,0.11228,0.74059,1.4253,1.9763,0.36199,1.224,0.60084,-0.28287,-1.1196
0.039483,0.44955,-0.60683,0.4609,0.13045,0.073708,-0.38386,0.61015,-0.3316,0.34958,-1.3314,0.96343,0.42038,-1.0873,-0.25392,0.25397,0.6399,-0.39026,0.16203,-0.9783,-0.54303,-0.56119,-2.1574,-1.8494,-2.2352,-1.536,-1.032,-0.66325,-0.057605,-0.8719,-2.2895,-0.40316,-0.6241,0.56326,-0.27284,0.1692,-0.12788,-0.73621,0.6463,0.38637
0.24999,0.22801,0.51065,0.471,0.065633,1.7128,-0.14396,-1.155,0.71041,-0.97857,-0.25816,0.69187,-1.5903,-0.16824,0.83405,0.36676,-0.86249,-0.075444,0.6959,0.37417,0.59109,-0.79377,-1.1071,-1.8812,-0.57908,0.60773,0.09196,-0.65606,-0.4484,0.84251,-1.286,0.21036,0.39496,0.14494,0.19058,-0.79597,-1.382,-2.1156,-1.9306,-1.2118
-1.0636,-1.2591,-0.57003,0.54319,-0.72606,0.18983,1.5995,0.46277,1.3679,-0.20913,-0.91975,0.78811,-0.074372,-0.098446,-0.57502,-0.18325,-0.7377,-0.51875,0.74707,1.1616,-0.23042,0.47908,-1.1498,1.5825,2.1819,1.6904,0.64116,0.16446,0.027558,-1.045,-0.86883,1.8499,-0.34003,0.74758,-0.15272,-0.8791,-0.15665,0.25219,-0.71611,1.518
0.57766,1.0737,-0.76152,-0.79755,-1.2338,-1.1998,-0.90595,-0.5997,1.2558,0.31398,0.30951,-1.6121,-1.4014,-1.4418,-0.20236,-0.20539,0.64518,-0.60373,0.23227,2.3588,0.89956,0.54998,-0.60216,2.0891,-0.34105,-1.2682,-1.6976,-1.8212,-1.7967,-1.1582,0.77355,1.0116,0.44287,-0.25989,-0.71024,-0.43792,-1.0023,-0.35745,-0.35016,-0.4325
0.027121,0.82655,-0.092784,-0.19218,-1.1347,-0.29451,-0.49326,-0.68233,-1.3999,-0.68867,-0.54375,-0.62321,-0.76323,0.90577,-0.93627,0.92168,1.6153,0.96643,1.4878,0.92742,-1.307,-0.34992,-0.61154,-0.73099,-1.9407,-4.0082,-2.6223,-2.1388,0.61096,1.1918,0.91638,0.46063,1.4007,0.52348,-0.55027,-0.71413,-0.60728,-0.50278,0.43534,0.18813
0.95216,1.4372,0.031514,0.60718,0.10238,0.57703,-0.48507,0.97508,0.58098,-0.18789,-0.13812,0.11365,0.20603,1.8759,1.6705,-1.3059,-0.82332,0.059512,1.0976,-0.8047,0.5799,-0.4319,1.1447,1.8499,0.77458,0.010383,0.39448,-0.25473,1.5262,-0.63754,1.0259,0.38906,0.26979,-1.137,0.59957,1.8908,1.0246,0.081874,-0.43009,-0.657
-0.32668,0.76645,0.39748,1.4945,0.48627,0.61743,0.6429,-0.26611,-0.4658,-0.2604,0.72406,1.1933,-0.83991,-0.8787,-1.0687,-0.33436,-0.075253,-0.018433,0.97377,0.37457,-1.0318,-0.31234,-0.62304,-0.80677,-0.40552,0.71578,0.84593,1.0687,-0.42459,0.60931,1.1041,1.5135,-0.017756,-1.5617,0.50038,-0.251,-0.35764,-0.20768,-2.0544,-1.6364
0.87998,1.3817,2.5839,-0.071203,-0.3718,0.25743,-0.31053,-0.071549,-0.021958,-0.81405,0.20251,0.49495,-0.44953,0.82551,0.46224,0.62327,-0.71623,0.091496,1.885,2.3668,1.5045,1.2772,-0.2802,-0.34302,0.42003,0.6911,-0.035728,-0.74234,-0.8547,0.48765,1.7615,1.1305,0.54427,-0.65002,-1.7761,-1.6552,-1.5532,0.76874,-0.77222,-1.2555
0.54269,-0.79666,1.2734,-1.1876,-1.8977,-0.14293,0.17684,0.24474,1.0432,1.2635,1.1988,0.87921,0.87854,-0.19207,0.029873,0.29416,1.3156,-0.053841,0.90418,-0.48762,-1.5142,0.88611,0.18145,1.4023,1.727,-0.63187,0.44417,1.2254,0.3022,-0.043415,1.723,-1.1912,0.22918,-0.76709,-0.15823,0.80552,1.4937,0.16591,-0.045297,0.17815
-0.25215,-0.45973,0.69154,0.42664,-0.43621,-0.67668,0.35891,-1.0728,-0.43639,-0.086763,1.5643,0.87736,0.074087,0.72312,0.63687,0.63498,1.238,-1.0213,-1.2764,0.17859,0.43909,-0.081189,0.38809,0.072575,-1.4408,-1.7241,-0.056452,0.038692,1.4133,2.7081,2.8014,1.3116,0.7399,0.58288,-0.64835,-1.8111,-1.7488,-1.2443,-0.47569,-0.034949
0.30146,0.69343,1.1738,0.54844,0.12625,-0.65067,-2.1604,-1.5617,-1.0169,-1.0227,-0.16464,0.50474,1.4395,-0.57026,-0.63555,-1.8113,-1.7279,-3.0827,-1.0921,-0.58586,-1.7709,0.56185,-1.0609,0.48804,0.19768,-0.23659,1.1309,0.74594,1.4043,1.1104,0.073794,1.2404,0.9006,0.32776,-0.67114,-0.89254,-1.3328,0.54974,0.91085,1.1829
-1.0155,0.29486,-0.7381,0.9425,2.3082,0.4897,0.35708,0.044019,0.00098478,-1.083,-0.085373,-1.2654,-1.6287,-0.7177,-1.7672,-3.1723,-1.7821,-2.2041,-1.7063,-1.2264,-0.93552,-1.9243,-1.8886,-0.25243,1.3913,-0.24604,1.0568,0.78636,1.8768,2.4076,0.96114,-0.14649,0.015336,0.2191,0.021763,0.25611,0.10921,-1.0871,-0.79614,-0.64928
1.8196,1.7485,-2.254,0.20018,1.8854,0.45466,0.63668,-0.074061,-0.063055,-0.72784,0.881,0.86555,1.607,1.3459,2.698,2.6454,2.2677,1.7083,1.275,0.56978,-0.65255,-0.60849,1.4591,1.9507,1.9625,3.0324,0.97564,0.99174,0.73763,-1.6022,0.57614,-0.25328,0.46098,0.28504,0.66307,1.012,0.42001,0.5459,0.75058,-1.4655
-0.65073,1.2069,0.80086,0.33514,-0.82994,0.21242,0.87533,0.62734,0.4709,1.6601,0.28545,-0.25309,0.26437,1.3589,0.61396,1.5139,2.4552,1.4463,0.26563,0.3125,0.21454,0.33431,-1.0255,-0.70492,-1.1011,0.61602,-1.1732,-2.0215,-1.972,0.13253,-0.35102,-0.49524,-0.22498,-0.11136,-1.6269,-1.1874,-0.39738,-0.68633,-1.2488,-0.96724
-2.071,-1.6138,0.013123,1.3709,1.8495,1.903,2.1682,1.5225,-0.37888,0.15796,0.42736,-0.60406,-0.34888,-0.29089,1.2633,-0.28996,-0.51011,1.2975,0.22223,-1.4094,-0.24054,0.57682,0.61221,0.20193,0.079429,0.74787,0.72324,-0.15595,0.46438,-1.3428,0.48037,-2.1732,-1.8209,0.0024366,-1.1198,-0.57571,0.53738,1.2604,1.7678,-0.077869
0.70332,0.47077,-0.22615,-1.7723,-2.2059,-1.5928,-0.54797,-0.53706,-1.1901,-0.26454,1.0401,1.3399,0.095806,0.39909,-1.3043,-0.4942,0.76968,-1.5293,-1.8094,-1.3009,-1.1887,0.23849,-0.99744,-0.42992,-1.901,-2.5261,-1.2306,-2.1666,-1.2985,-1.3191,0.04975,1.0949,1.9917,-0.33037,-0.30158,-0.23829,-2.2284,-1.8838,-0.43809,-1.5193
-0.57192,0.0089996,-0.12694,-0.73761,0.58266,-0.41549,0.090278,-1.5757,0.69878,0.26549,-1.5699,1.1681,0.95729,1.8896,0.41941,-0.13186,-0.63164,-0.21768,-0.11194,0.0022353,0.089107,-0.52928,-1.224,0.02154,-0.87567,-1.5769,-0.74908,-0.39166,0.78958,0.68719,-0.32387,0.34095,1.7326,-0.7139,-0.82524,-0.23437,-1.8735,0.2669,0.42715,-0.25305
-0.18457,-2.3137,0.066726,1.9745,-0.050904,-0.89778,-0.21958,0.25936,-2.2818,-1.4082,-0.98015,-1.3825,-0.72429,0.75412,-0.73896,-0.035671,1.4223,0.54426,-0.67285,-0.83115,-2.0077,-0.16908,1.1669,0.952,1.3193,-0.050033,0.071963,-1.0233,-0.87337,-0.62079,0.20794,0.8755,-0.77293,-0.40514,0.82803,-0.554,1.8619,0.71488,0.11726,0.07695
2.0803,-0.22946,0.73978,1.0064,1.2928,0.8975,1.6957,0.86546,0.92981,0.53756,1.6938,1.2935,1.1674,3.2587,2.9183,1.0962,-0.41017,-0.20184,0.57572,1.0081,-0.25256,0.28833,0.61117,-1.6168,-0.24734,0.23258,-0.22119,-0.31993,-0.32849,0.14567,0.095706,0.76191,1.2918,2.0362,2.0357,1.5109,0.32028,0.48137,-0.45198,-0.29549
0.3286,0.73556,1.053,1.6988,-0.90221,-0.42197,0.55999,0.35237,-0.54287,-0.59871,-0.0001911,0.20254,0.069538,-0.029687,1.8847,1.4254,-0.69662,0.24368,-0.49828,-1.2182,-0.87657,1.7302,1.0919,0.1405,0.71514,0.53035,0.14698,-2.0161,0.54166,-0.96984,-0.55872,-0.17053,0.75948,0.61803,0.99004,0.26961,-0.84634,-2.6186,-2.325,-0.95135
1.6054,1.2902,0.58654,0.92097,0.55882,-0.62675,0.53868,-0.6384,0.60005,1.9459,0.60598,0.14629,0.60996,0.45855,0.71556,0.11058,-1.7521,-0.065055,0.39267,1.5305,-0.35545,-0.94641,-1.1462,0.28169,-0.45526,-0.15848,-0.97541,-0.49917,0.19698,-2.8192,-1.8688,0.22233,-1.6981,0.16606,0.21985,-0.29808,0.52168,1.6661,-0.9175,-2.0502
0.18997,0.21465,0.28495,1.3783,-0.09695,0.88278,0.15562,-0.85984,-1.6847,-0.16076,1.492,0.80465,-0.20551,-1.1184,-0.63698,0.57452,0.33778,-0.85133,0.4259,-0.097338,1.157,2.2226,2.0076,1.1332,0.25641,1.0212,-0.029053,0.82747,0.83246,0.69815,-0.73748,-0.81872,-0.015156,-0.28249,0.14769,1.1704,1.2565,1.8761,1.6904,-0.35219
-1.7904,-0.050518,0.71219,0.30854,2.2468,2.3047,1.3817,1.2575,-0.75212,-0.14555,-0.70157,-1.3299,-0.14162,0.89882,0.27579,1.141,2.1503,0.70781,-0.53998,-0.38563,0.98841,0.68939,-0.68247,1.1497,-0.10794,1.2273,0.7295,-1.1691,-0.37961,0.74297,0.96686,1.1519,3.2451,1.9468,1.7413,0.39828,-0.62825,0.94896,0.39295,-1.2997
0.24373,1.1273,1.6268,1.5836,1.5321,0.77436,1.1045,-1.1445,-0.083659,0.39744,0.18504,-0.38133,-0.97364,-0.72277,-0.40286,0.43716,-1.1286,-0.97512,-0.96097,-0.15681,-0.9039,-0.14866,-1.3541,-0.96907,0.13109,-0.98972,-0.96027,-1.3347,0.51522,0.082563,-2.0696,0.40481,0.58093,0.071417,0.50249,-0.8689,0.75765,0.1137,-0.62685,0.60041
-0.21029,-2.4986,0.6891,-0.01649,-0.62593,-0.25284,-1.3358,0.37133,-0.28303,-0.13493,0.75641,0.12365,1.0827,1.3284,0.55648,0.59656,0.84934,0.071122,0.84894,-0.0009212,2.1148,2.1781,2.8363,1.7152,0.23616,0.45652,-0.05094,-0.18924,2.0675,0.3442,-0.11495,-0.25356,-0.71481,0.66592,0.01372,0.86608,2.1189,0.16787,-1.2357,0.17016
-1.1811,-0.82882,-1.0052,-0.21783,0.93292,0.27939,0.58633,1.4176,1.014,0.77601,0.25938,0.43345,0.6778,0.043949,0.79984,1.3407,-0.76009,0.13607,0.14824,-0.20804,0.35969,-0.17388,-0.73387,0.24769,0.70029,-0.097009,-0.51828,-0.83998,0.29435,-1.0101,1.8411,2.2197,1.1642,-0.57816,-0.72356,-1.4203,-0.64189,0.014902,1.0672,0.21789
0.88102,0.36799,-0.10376,-0.45624,0.97864,0.51575,-1.2614,-0.64637,-0.34621,1.2634,-0.47546,-0.014946,2.1685,1.1675,-0.68182,-0.68247,-0.90633,-0.85948,-1.009,1.3978,1.6629,1.4002,1.6825,1.5148,-0.19837,-0.0079782,-1.2986,0.22558,-0.1142,0.52238,-1.5836,0.30731,0.10504,-0.85433,-0.50355,-0.88603,0.40208,-0.15753,-0.91198,-0.47295
0.73607,0.28891,0.28789,0.3667,1.5575,0.16383,1.0103,0.066331,-0.84952,-0.11818,-1.1178,-0.48031,0.015752,0.63665,1.5557,1.5422,1.7326,-0.4486,0.34404,0.6631,0.2884,-0.80426,-0.7844,-0.84746,-1.8479,-0.70849,0.57273,0.43825,-0.46753,-1.9537,-0.71766,-0.19889,-1.3121,0.28354,0.28993,-0.59353,-0.68512,-2.3155,-1.88,-0.34537
-1.1426,-0.20159,-2.1366,-1.7082,-1.2418,-0.14135,-1.0924,-1.3858,0.22141,-1.3552,-2.0005,-0.27822,-0.018107,-0.63787,-0.88194,-0.9395,0.26681,-0.5456,1.1424,0.34997,1.2567,1.0636,-0.073283,0.93172,-0.36156,0.77361,0.94349,0.88706,0.66326,0.4133,-1.1913,-0.53263,-1.1774,-0.14332,0.89682,0.22839,-0.44037,-0.26808,0.19822,0.25998
-0.83193,-0.36963,0.88117,0.5545,0.10118,-0.49328,-1.023,-1.2814,-0.41435,-0.4629,-0.019814,0.19324,-0.046498,0.095358,-0.1658,-0.83328,0.61233,-2.1312,-0.44214,-1.304,-0.37765,0.76637,-0.15647,0.048763,0.99055,0.90061,-1.5313,-1.5203,-1.4692,0.71766,0.78942,1.1186,0.24204,0.97617,0.32524,1.121,-0.42212,0.52881,0.8945,2.733
2.8106,1.3101,1.8087,2.3876,0.68241,0.52382,1.8322,0.10388,1.3766,0.53506,1.1101,-0.49799,-0.36203,-2.0964,-0.46952,0.22303,-1.5521,-1.5251,-1.0119,-0.58987,0.4545,0.058127,-1.2377,-0.48187,0.30715,-0.22706,0.21099,-0.40491,-1.5894,-0.39893,1.0992,-0.99201,0.3006,0.59057,1.6286,2.0361,1.1047,1.2846,1.1301,1.3724
1.5476,1.4937,-0.32939,0.34236,0.8668,0.65986,1.2932,0.63979,-0.52964,-1.4013,-1.541,-1.044,-1.1847,-0.33022,-0.29141,0.9527,0.1057,-1.3401,0.0033366,1.2981,1.102,-0.060022,-0.88707,0.093921,-0.37496,-2.0247,-0.48233,-1.2363,-1.7338,-0.56436,-0.29385,-1.1296,0.43335,1.6441,0.98841,0.14162,-0.0054953,-2.0337,-1.1283,-0.91644
1.9832,0.83271,0.21756,-0.082618,-0.65336,-0.010044,-0.018248,-0.8942,0.085534,-0.99744,0.023768,0.037891,-0.51889,0.47687,0.14785,0.50707,-0.87263,-1.1484,-0.33811,-0.88108,-0.80214,-1.2294,0.61504,0.94234,0.22846,-0.28276,1.0505,0.42304,0.12713,0.35486,-1.3019,-0.23368,-0.40503,1.6291,2.1454,0.72591,0.31402,-0.71926,0.047083,-0.4444
-1.0361,-0.61352,-0.45381,-0.94347,-0.90312,-0.19297,-0.85577,-2.2321,-1.8996,-0.51378,-1.5594,-0.30705,-0.29191,-0.47155,-0.19691,0.28743,-0.38991,0.14264,0.6269,-0.014568,0.94314,0.84773,1.0904,-0.21771,-1.014,-0.32752,0.63668,-0.19518,1.6042,0.76305,-0.13938,-0.25019,0.59296,-0.9054,-1.0738,-1.1236,0.77811,1.1144,-0.72901,-0.58459
0.6623,0.19661,0.91841,1.8319,1.2688,1.4641,-0.56238,0.4155,0.32688,0.11686,-0.36224,-1.7502,-0.57557,0.28692,-0.49467,-0.50059,0.21294,1.4959,1.2394,-0.2839,-2.4354,-1.2066,-0.71034,0.42212,0.036377,-0.017852,-0.76958,0.24713,-0.62745,0.003619,1.0354,-0.49467,0.34837,0.0019698,0.54348,1.2134,0.89292,1.6715,0.11539,-0.25184
-0.17035,0.099676,-1.1877,0.58162,-0.1683,-1.0326,-1.02,0.72741,-0.0035865,0.71464,-0.43427,0.051598,1.2169,1.2958,1.4167,0.49881,-1.8594,0.24456,-0.084331,0.042523,1.1009,-0.95581,-0.6089,-0.55613,-1.0022,0.30319,1.012,-1.2686,-1.7468,-2.1188,0.18912,1.3832,0.92721,-0.74243,0.4487,-0.037307,-0.48275,0.26798,-0.89344,-1.2408
1.1345,1.0058,1.772,0.50643,0.54873,0.25235,-0.54108,-0.56158,0.4769,0.56034,-1.4082,-0.75599,1.6932,-0.24402,-1.8807,-0.88976,-2.6672,0.033464,1.4249,2.1554,0.10229,-0.89181,0.12444,-0.33592,-0.63433,-1.6765,-1.3715,-0.84561,-1.2759,-0.94502,0.40049,0.0259,-0.48841,0.37465,1.2246,1.8287,1.1858,-0.0051482,0.927,0.66504
-0.40153,-0.24997,0.2554,-0.5892,-1.6465,-0.39908,-0.42915,-0.28066,0.73243,-0.24687,-0.71727,-0.80558,-1.3945,-0.55416,-0.86567,-0.38836,0.79459,0.98087,-1.2093,-0.071729,-1.06,-1.4138,-0.036778,-1.5439,-0.72526,-1.7996,-0.96205,-1.3126,-0.94496,-0.070575,0.5307,0.75111,0.3748,2.6295,2.8595,2.2165,1.395,0.40097,-0.57167,-0.34747
1.2925,1.0377,0.024092,0.16645,0.32746,-1.0662,-1.516,0.31025,-0.00023059,-0.5181,-0.26778,0.073551,-0.10391,-0.28974,0.10925,0.25059,0.46099,0.41188,0.35828,-0.11023,-0.13158,0.027139,-0.8538,-1.1296,-1.6874,-0.7732,1.4515,-0.2425,0.16883,-0.5973,1.6289,-1.0686,-0.57982,-0.46308,0.39739,-0.80691,-1.0476,0.64494,-1.9423,0.87919
1.3262,1.9731,1.221,1.6158,-0.80976,-0.89458,-0.7522,-1.2974,-1.5213,-1.8558,-1.7945,-0.1232,0.96113,-0.33443,0.65556,-0.566,0.30317,0.9796,1.1369,1.6068,1.7056,0.99924,0.69956,0.78979,0.098727,0.24057,0.3374,-0.63761,0.85042,-0.18277,-0.99796,-0.6619,0.94459,0.23369,-0.50786,-0.1766,1.0751,0.38999,-0.035757,-0.55756
1.1983,-0.56246,0.68585,1.0276,0.73785,0.95488,-0.72269,-0.37674,0.47781,-0.33633,-0.60464,-1.5514,-1.8647,-0.84608,-2.4875,-1.4923,-0.53778,-0.86776,-0.45473,1.0715,-0.41575,1.2582,0.38697,-0.45911,-0.79632,0.36859,-0.44164,-0.49529,0.5724,1.7506,0.44004,-0.23725,-1.3119,-1.4307,-1.2465,-1.0478,-0.29128,1.5178,0.35961,1.2544
-0.9774,0.35646,0.68566,1.8553,-0.044054,1.4261,-0.16665,-1.2791,0.45891,1.2363,1.141,1.055,-1.688,-1.0914,-0.39747,0.17818,0.31904,0.67002,0.4795,1.0475,0.35655,0.93955,-0.57707,-0.77852,-1.6267,-0.16083,1.2463,0.26725,0.13741,-0.25561,-0.84401,0.58864,-0.67475,-0.15688,-1.2282,-1.0659,-0.68151,-0.59293,-1.5509,1.1128
-1.2214,0.32709,0.05855,1.2025,1.2697,-0.045613,0.10684,-0.043005,-0.98518,0.060986,-0.5498,0.80548,-0.73839,-0.85362,0.45268,0.11361,0.81228,-0.31864,-0.70301,0.53001,0.4109,-0.21017,-0.83802,0.75626,1.0693,1.2291,-0.18195,0.12679,0.15802,-0.0028181,-1.4961,-0.69719,-1.3939,-0.73994,-1.455,-0.93248,0.84184,1.1749,1.6454,0.58288
-0.93592,-0.70232,-1.5037,0.72106,-0.33197,-0.083356,0.096484,-0.79274,-1.6483,-0.97126,0.78737,0.62713,0.057244,-0.73466,1.553,0.50122,1.8772,0.54677,-1.9957,-1.2918,0.63393,1.3213,1.2794,1.7429,1.807,1.3932,0.43382,0.5234,1.5185,0.9329,-0.27268,-1.3245,-1.5216,0.37662,0.30275,0.50217,1.843,0.50095,0.66288,-0.38374
-0.44203,-0.36767,0.47341,0.70095,1.4942,0.49283,-1.7007,-1.7512,0.19523,-0.51355,0.55964,1.707,0.98916,1.9135,1.5247,1.2734,1.0542,-0.12247,0.40904,0.86936,0.49738,0.12833,1.4155,0.9292,0.38121,0.23445,-0.22349,-0.88174,-2.107,-2.036,-2.2368,-2.619,-1.3918,-0.070004,0.29531,-0.93533,0.34297,0.18112,0.98136,0.5148
0.41641,-0.81888,-0.54447,-1.9981,-1.371,-0.061242,2.1736,-0.23825,-1.0059,0.28762,0.055048,0.56945,1.4442,1.4136,0.96598,1.2148,0.7117,0.24331,-1.1334,-0.47512,1.7087,0.70704,1.164,0.58431,-0.94274,0.37439,0.77726,0.034846,-0.68298,-0.71252,1.4681,1.5884,0.81481,0.56759,0.50077,1.0688,0.65623,-0.05753,-0.21139,1.249
-0.64017,-0.4187,0.93815,1.7659,1.4698,0.69401,-0.24223,0.53622,1.4215,1.0651,0.7561,1.7891,2.2223,0.090947,0.15997,-0.13313,0.60464,0.29022,0.60203,0.52113,-0.57621,-0.22206,0.25276,0.23638,-0.25144,0.20791,0.0025153,-0.20361,1.4087,0.90993,1.8568,1.1309,1.3019,-0.20143,-0.89912,0.28373,1.5398,0.65328,0.0059133,-0.27739
