-6.5701,-11.416,-5.2559,-11.784,8.2253,-0.84474,-4.7584,7.7618,9.7405,-5.6515,-16.364,-16.956,12.929,5.4566,-10.134,-14.148,-3.5146,-3.9927,0.73924,-24.31,3.848,-4.3337,6.9932,-16.595,3.1581,-8.9113,-9.7292,-4.0933,8.1462,-1.8743,-13.964,1.9432,5.4231,4.8329,10.881,-11.765,-1.118,-8.0175,11.257,1.2269,2.3339,-3.8844,-18.18,-5.5455,-7.7424,5.5625,-20.176,0.19596,-7.9474,1.8994,-6.7299,13.604,-1.6218,3.1583,9.9581,3.0835,-8.185,4.0952,2.9219,-0.45979
22.175,18.513,17.347,-13.54,2.505,7.1258,-0.061901,12.203,-6.369,-21.121,-6.2812,1.2433,29.124,-6.7843,0.094666,-22.278,0.10085,17.454,-27.441,-9.4811,-7.6468,-6.2285,-7.027,-32.742,10.007,-6.4026,-19.046,1.374,-5.1934,20.609,-18.654,21.653,16.359,5.1234,-1.1225,-26.099,19.048,14.88,6.9826,-22.049,-14.152,-10.738,-0.038306,0.64855,-5.398,12.583,9.7662,-27.442,-13.615,13.226,-28.115,-22.993,9.4806,12.106,-10.16,11.609,-17.481,-32.931,3.3315,-4.9569
10.902,-6.1177,2.5753,3.3076,-11.361,19.696,-5.5377,7.7518,3.8463,16.154,-7.2025,2.0674,-2.5387,-9.3725,-2.4992,0.58679,-34.88,-0.30768,-8.7192,13.029,25.06,23.212,2.0535,-9.8621,-11.017,4.7545,-5.6689,-6.415,8.3274,31.829,12.943,24.296,22.998,-3.8929,18.991,-8.3236,16.802,12.381,-7.8274,-4.3948,10.06,3.0703,0.14668,-9.5986,5.7297,-2.0679,21.117,-8.9883,16.199,-7.1543,-10.055,-2.9396,-19.077,7.1986,4.0475,23.427,16.113,-27.308,18.65,-9.8179
0.87378,-11.622,-5.6973,15.01,29.91,7.0925,-6.9041,8.1652,-0.83569,-7.986,5.3875,-32,-24.609,-12.847,-6.1707,11.491,2.924,-32.563,21.483,-8.7518,20.677,-10.387,-3.4885,19.319,-3.8753,24.882,-8.85,7.0372,5.2414,-32.411,12.07,-9.3226,-4.1061,22.147,10.81,3.5347,-13.147,0.16596,14.001,20.576,32.747,-8.966,-21.051,-11.687,-14.182,-15.855,-20.661,35.413,9.3325,-11.266,-5.4467,21.291,-24.224,-12.865,-6.5763,5.9141,-13.248,30.012,35.501,-22.744
13.938,-21.294,-27.953,-18.243,0.32995,-37.553,-5.4446,37.547,18.266,13.153,-6.7322,-0.7862,24.669,-9.4026,10.668,-5.2536,24.751,-10.848,-5.2483,-36.311,22.207,0.38968,-10.568,-2.1204,-6.5612,-17.431,-24.959,23.353,-1.7993,-5.0886,-16.395,-34.453,-12.511,-20.478,-13.266,1.5352,-8.3297,-11.614,6.6404,16.207,-17.707,-14.743,6.4926,12.519,-23.133,11.969,-16.338,42.78,18.202,10.864,-7.3566,18.513,9.7988,-14.761,16.135,2.9584,-21.935,-8.0042,-5.3616,4.7548
18.123,13.547,8.6901,2.8381,-15.361,-8.4939,14.489,-0.19256,16.837,-34.313,-13.474,11.305,45.531,-10.085,11.095,-7.6361,-14.398,11.677,-32.934,-25.455,-26.06,13.346,-5.6743,-18.665,5.2795,-35.925,-3.321,-29.193,-27.366,12.475,12.774,6.2378,-1.4165,0.83823,-18.411,-19.177,21.674,12.715,-1.2727,-7.7371,-6.2012,7.2374,5.2146,-12.656,5.6349,5.9957,24.153,-25.276,-13.176,17.813,-2.2762,-13.216,13.193,6.3715,12.973,-2.944,3.2531,6.6223,-26.118,4.4983
-2.5736,-5.3166,7.4488,2.3302,13.18,-4.4051,7.0185,0.56941,-10.235,-5.3299,6.4502,17.228,3.4775,-4.5084,-0.30587,-3.0637,-7.9998,15.338,-11.083,19.445,-9.4079,-4.1581,5.9419,-8.6,15.078,-5.5123,-6.0611,-4.9015,5.0917,-7.1008,10.141,-4.8852,8.4684,5.7824,-7.5037,-0.52454,3.8395,2.7927,20.756,-7.3926,-10.135,-3.3837,-10.538,14.947,0.67964,1.4506,14.499,3.9526,15.414,-5.2563,12.191,2.2234,17.453,-7.4748,-8.9314,-12.432,4.9564,1.3385,13.169,-0.50285
1.7202,7.6651,12.359,27.444,23.589,15.83,2.2717,-9.4446,-23.579,-16.866,4.7147,-19.598,-2.3342,8.4452,-4.5448,-0.64246,17.89,-21.147,5.6303,-3.0158,-13.239,-18.114,-15.427,-2.007,-10.544,29.794,-3.6996,9.4616,-2.1772,-40.469,-6.1302,16.96,-11.689,14.076,1.6367,-2.8472,5.4026,13.013,-5.1061,-1.3453,29.408,6.3123,-22.112,-2.9566,-20.644,-5.8215,-10.947,-4.1474,-39.111,10.436,-1.4818,7.7012,-22.24,11.578,-26.829,-5.5113,-10.718,30.82,9.773,-17.497
8.1892,9.0149,3.3598,-20.412,-0.95915,-3.8372,16.272,6.0854,13.735,-0.73568,-27.269,-14.579,10.431,5.1501,2.7067,18.867,0.36673,24.844,-6.1372,-32.055,13.885,3.1339,-6.4349,4.5031,6.9334,-11.077,20.381,-26.896,-21.19,15.83,-7.0921,3.5534,3.3118,-13.978,-12.43,-27.948,14.969,0.85677,7.7685,-19.972,-9.8236,17.735,25.914,-18.709,-2.5156,-4.8301,3.4976,-6.5038,-7.0269,13.232,-5.9983,-13.99,2.2664,23.517,17.013,-31.327,-8.5517,-4.3022,-26.064,9.7663
-3.5213,6.4161,-0.21674,-19.189,3.6878,-0.099171,-4.8882,6.9094,-15.321,6.9381,4.9152,-29.656,-7.3287,-1.5483,4.6288,-3.9437,25.913,-21.021,12.996,-18.755,-6.7129,-21.524,-1.2369,13.1,2.5572,7.2243,-1.6718,11.359,-7.0627,-4.3566,-9.558,-6.0999,-0.94639,-0.37299,8.7973,-0.78812,-20.194,2.6846,11.137,-2.801,2.0113,-19.978,-4.6428,0.062236,0.53393,8.0451,-34.23,24.391,-11.516,-9.0831,-11.273,5.4709,-20.705,2.4198,-14.968,-2.8654,-30.795,14.416,-6.3789,-2.9636
0.82135,4.3154,2.9504,6.2468,14.903,13.708,-8.1919,-3.5716,22.786,-21.293,-20.984,-10.222,-17.897,-12.142,-10.614,5.8962,-3.232,-8.1329,11.408,-13.823,0.016728,5.2291,7.28,10.134,-15.415,5.9332,-1.2006,-23.754,-13.309,0.88218,2.3977,-0.9171,-23.839,14.018,11.956,-23.165,2.6638,-4.3729,-16.737,27.955,27.583,5.633,-9.7735,-25.066,-5.0957,-18.281,-1.3699,7.4469,-12.05,10.957,-16.45,8.0739,-15.163,-6.6289,17.821,16.447,13.573,10.497,19.177,-11.736
-14.063,8.3958,9.4875,1.857,-13.413,8.4822,8.2203,-15.213,-32.418,9.7619,15.862,-11.13,-0.86272,28.027,-5.3687,2.6149,5.6643,6.5463,-8.1559,-4.1067,-19.505,-15.547,-8.3284,6.3837,0.30823,29.955,16.282,16.622,-4.762,4.1909,4.9456,-5.0239,-18.056,9.9578,15.298,-4.7199,-1.9915,-4.3083,-0.037844,-3.3368,1.7327,-5.5127,0.71715,2.976,27.331,-9.7254,-18.308,5.0828,-17.903,-29.587,-2.5826,4.7006,-7.0879,3.3537,-24.689,-6.3013,-5.3207,9.1887,-1.2156,-7.3669
14.304,18.392,31.035,-0.1746,9.7344,8.2022,11.284,7.5771,-16.928,-27.998,-3.3901,-4.1999,3.3207,-12.136,1.5361,-0.91083,2.5266,-0.79199,-0.71237,-15.217,-3.2856,-19.91,-4.8855,-10.185,11.028,11.408,-15.448,10.879,-10.743,4.5451,-8.345,24.886,10.281,24.913,1.4621,-16.054,4.8502,19.505,8.6492,-5.8787,5.4931,-13.997,-10.624,5.072,-11.031,19.992,-6.325,-14.849,-10.726,9.0871,-17.993,-5.662,-10.731,-3.0915,-32.118,22.28,-12.104,-3.5757,21.93,-23.913
-10.524,15.557,-11.061,2.0815,-15.394,5.9666,7.2885,1.6352,21.523,-7.3609,2.5396,-2.6669,2.3113,8.8492,-17.466,4.6492,-1.4813,6.0232,-16.893,-2.0107,4.9824,16.226,16.166,-9.2773,-21.723,7.1009,13.424,-4.8821,-3.3354,3.0083,12.964,10.012,-7.3025,-12.663,-7.0242,-4.0879,11.532,-22.428,-21.104,13.339,-1.1674,18.797,12.378,-7.716,2.8127,-5.7034,20.302,3.8444,-26.751,-2.045,12.128,13.106,-10.412,5.7096,10.171,-1.4968,6.0789,-10.884,-20.279,-11.013
-8.9643,19.446,11.417,17.044,10.555,2.5309,10.375,-24.55,5.6574,-12.631,-1.088,-0.056992,7.3842,-3.6044,-4.7806,18.306,-10.913,3.9177,3.5153,-11.879,-12.101,18.444,8.4616,-4.8203,-6.2457,14.923,23.083,-38.615,15.494,-10.983,28.563,24.606,-4.9359,1.6703,-5.5363,-6.7982,13.524,-1.2441,-7.9729,12.238,19.231,26.026,-18.558,-6.4503,5.1474,-22.478,11.073,-14.112,-10.11,-0.042031,15.574,3.1537,-1.9069,6.5444,10.006,-0.76054,16.226,11.002,0.44727,-11.544
-16.88,-15.573,-4.1306,17.452,6.2998,8.8954,10.114,-4.9852,0.049604,2.2469,-5.7449,-19.087,-12.488,8.641,-10.165,7.0384,21.211,-13.031,8.87,-14.035,-15.708,-15.734,-8.4856,9.3574,3.2157,-1.3732,4.7229,-11.192,-15.703,-44.482,-3.0739,6.4598,-1.0593,-0.15828,-12.099,-0.11196,2.2112,-10.693,1.6858,-6.9533,21.875,23.127,-4.7142,-28.888,-31.407,-9.6487,0.077569,4.6464,-36.478,25.413,33.512,2.1431,-22.478,20.068,-9.4323,-31.304,-15.214,35.835,-27.339,-2.3687
8.5706,24.14,-0.75519,-16.77,-29.949,-26.384,27.989,9.233,-5.9076,-16.012,9.8595,-3.0618,26.662,2.3318,25.057,-2.3119,15.607,0.86927,-20.124,-34.629,-7.0813,-9.5409,-5.5086,0.79452,9.6605,-24.615,7.3544,2.1311,-26.934,7.111,12.962,-2.9269,0.54554,4.0647,-24.885,7.7491,-7.9605,-0.43828,17.591,-17.478,-15.131,-2.2716,22.464,-1.4798,11.239,4.994,-5.0153,4.9434,-14.247,-11.174,4.9946,-10.599,-3.7468,-5.9598,-19.604,-10.823,-34.019,7.439,-38.622,-14.039
-20.21,23.979,-5.5792,-32.162,-9.949,-25.882,9.2605,1.7526,6.6327,3.353,3.2043,19.4,6.6372,-2.7608,9.6927,-5.0091,16.112,-2.8376,8.701,-7.7289,1.1426,-10.168,28.863,-6.1735,-2.4862,-9.6054,-6.4446,13.324,8.5673,26.872,0.49089,-5.3434,-3.7862,-13.136,-4.0765,15.583,-29.212,-17.818,-6.5976,3.3996,-27.961,-18.719,4.5826,16.143,24.616,12.849,-14.884,21.17,11.928,-7.6049,2.2273,7.4915,3.9853,-26.149,-5.8073,8.8051,-9.3418,-23.819,-26.787,8.8911
20.846,-10.688,1.0196,-6.0564,-0.61594,5.6188,-16.33,8.6093,-1.3337,-15.271,-11.876,3.5447,9.0569,17.694,-7.8305,-19.626,-18.111,10.169,-13.909,15.695,22.789,3.6029,-0.90332,-8.4632,-13.337,-2.7764,-12.288,35.578,-12.032,17.685,-31.071,-5.8721,-4.9927,3.2593,12.02,-4.6969,8.6656,13.708,-0.82237,-10.482,-12.171,-11.349,14.323,20.262,11.619,25.794,-3.5113,-24.992,4.3693,-10.404,-39.222,7.4258,16.915,0.57364,13.484,1.8338,21.672,-4.3184,14.298,5.4685
-30.197,32.275,5.3285,3.9785,13.374,12.188,30.881,-21.698,4.9015,-18.14,3.4467,6.3108,-8.1024,16.344,-2.4046,24.659,-1.1461,4.4946,17.897,21.196,-18.762,-7.4025,10.639,-10.9,-2.6791,9.0317,16.072,-17.423,22.18,-8.0414,10.198,4.6191,-3.2109,-2.2063,-6.8175,-1.249,-8.907,-5.7994,-25.668,5.0791,-8.5044,11.144,-7.8978,8.7364,14.92,1.8037,7.3505,5.4219,-21.667,18.352,21.218,14.667,-3.0938,-2.835,-12.605,-9.4367,7.6871,-5.3587,-14.844,29.947
-3.6102,-8.9507,-12.759,-22.664,-22.821,2.1596,5.642,13.616,2.6061,4.365,-0.21092,3.8748,8.0422,21.618,4.981,-18.816,-5.441,11.733,-20.717,12.933,0.0083892,-8.9192,1.6709,-18.188,4.6492,-26.192,-10.947,15.946,-6.952,25.739,-11.83,-20.911,3.8814,-2.7023,3.504,0.023981,-7.4385,-4.9708,3.2827,-15.275,-26.056,-10.972,16.089,3.336,17.328,10.506,3.1008,6.9781,-1.5516,-5.1794,-8.5387,1.0707,4.3321,-4.3889,-6.0622,-4.506,-11.071,-23.931,-13.862,22.749
-25.037,36.158,1.2146,-8.2526,2.8736,-5.0313,22.988,-3.2034,16.96,-22.835,8.6551,-5.2563,-11.954,-3.2437,4.1284,16.87,14.058,-8.8367,23.281,3.4158,-1.258,-28.275,29.499,-9.9043,10.655,9.4942,15.049,2.772,6.3913,15.119,18.077,-1.5754,-6.405,1.7603,-10.972,7.1926,-30.62,-14.449,-11.932,14.208,-16.231,-15.769,9.0335,-8.348,23.681,-5.6147,-3.5979,21.722,-4.6743,-5.8302,10.39,7.4503,0.36253,-21.191,-17.826,5.8963,-20.128,-10.664,-17.341,21.554
1.6419,-9.8627,4.5539,5.4881,10.409,14.473,-12.601,-1.1641,8.8615,1.456,-13.919,-8.6499,-22.594,-18.679,1.4028,17.405,-24.223,1.1202,19.842,14.145,2.8415,-3.5211,7.4035,-0.92396,12.342,11.284,10.91,-9.1757,5.0458,10.608,4.7721,-9.3611,2.8827,14.276,14.811,1.5158,-10.276,20.55,-3.7299,15.894,11.568,-6.4488,-1.0669,-18.727,12.179,-14.257,-7.7829,-1.074,24.477,9.965,-17.439,-9.1489,-8.1634,-15.358,2.9881,16.498,10.082,-4.885,24.659,20.784
11.599,-17.753,-4.9791,-14.609,-17.622,7.3225,-20.391,18.724,8.4226,25.814,1.6395,-27.896,-18.801,-7.0475,17.52,6.2668,-4.6904,0.46225,-6.6425,8.7494,3.9491,3.0069,-1.7677,9.7519,4.4289,-10.745,17.466,-14.862,-15.807,23.843,21.144,-24.149,4.6506,-12.419,-6.9912,8.4562,-6.1002,16.794,9.0802,3.6608,1.4466,-4.4483,21.167,-10.676,12.808,-9.1824,3.1347,6.8678,24.061,-15.794,-11.774,-2.4842,0.68917,7.2295,12.049,-14.109,-6.7328,2.406,3.1586,19.861
-18.311,16.721,2.9251,22.444,22.414,-21.907,21.675,-14.091,4.4388,-19.003,-21.426,17.173,8.668,-2.4389,-1.2083,8.864,16.008,-14.848,44.148,-16.278,6.5399,-19.639,18.971,-17.374,3.3671,15.077,10.802,6.7487,21.071,-24.644,-21.55,29.487,-13.074,1.7607,-1.1261,4.2399,-12.265,-7.3574,-14.831,13.06,3.4855,6.5225,-21.523,1.7298,-27.953,2.7135,-21.764,-4.4991,-29.445,26.161,24.111,8.9071,-5.7815,-11.418,-16.729,20.016,-0.050305,14.696,-5.145,-1.2095
1.5521,10.642,-0.95873,-3.7516,4.927,-4.8563,-17.812,-6.2455,-6.415,-15.528,8.1507,-16.034,-14.034,-5.9661,-4.0884,-13.711,16.509,0.27398,0.19006,-5.3796,-3.3551,-10.571,15.344,5.7434,4.6337,9.114,14.285,4.2105,-8.9223,-22.51,-3.6637,3.9494,-3.7629,19.465,-6.47,20.258,-13.316,-5.2422,19.477,-2.9325,12.846,4.4636,5.2522,-11.845,2.0505,-20.987,-19.315,-14.638,-13.73,-13.482,-10.631,-18.544,-3.1479,-8.6422,-4.1221,-9.0958,-18.239,15.219,-5.7614,-27.599
-6.2519,-22.876,14.244,4.5749,10.556,22.604,-18.773,-6.6336,-15.164,15.506,-4.8132,-1.46,-12.867,-8.3404,-23.559,-5.5779,-23.471,11.553,-6.5709,4.8665,-9.9448,3.079,-5.3402,9.9005,6.9428,14.34,-13.787,-4.2767,-2.8055,1.3788,2.2193,9.1249,18.605,12.704,21.667,-14.271,15.213,1.6137,11.562,-12.58,17.008,-5.3468,-9.8695,-17.758,11.857,-3.23,1.5394,-17.172,21.308,-6.2677,-5.9245,-7.9982,2.7573,8.7454,8.1268,-9.7674,20.622,4.0486,12.843,-10.083
-7.9606,32.236,0.19527,-2.7837,4.9382,-10.743,-7.6256,-23.37,-11.55,-6.7614,17.817,15.062,-29.387,-16.54,-1.2884,-4.639,21.701,-18.791,35.565,5.428,10.418,-2.3189,22.467,29.274,-9.7709,20.319,5.2486,15.89,9.1095,-5.2561,-3.9811,22.349,-6.0854,12.597,9.6516,23.354,-28.033,-15.599,-4.7517,4.6939,9.5541,-7.6302,3.4275,1.7572,14.253,-11.669,-19.249,0.92999,0.88721,-21.892,-4.5537,-16.49,-11.988,-22.928,-6.6664,23.792,-1.89,-2.3241,-2.6861,-33.998
-21.8,34.031,12.568,-3.0474,22.194,6.1258,5.6447,-27.793,27.401,-35.643,-5.2759,3.611,-22.48,4.8762,-9.855,10.974,19.384,-9.8792,27.819,3.6489,-2.2726,-8.1092,35.446,4.1125,-19.208,9.9518,8.4757,-16.243,-0.50823,7.51,9.2136,15.025,-28.266,-4.748,-10.358,-5.2871,-16.205,-17.665,-29.032,18.536,6.1389,9.0009,-2.6076,-5.5912,17.88,-11.254,10.516,-3.0347,-13.773,2.0658,-0.94908,13.099,5.3418,-5.6033,16.578,-4.498,17.103,2.6944,-12.798,11.33
-4.6319,21.401,17.262,7.5696,0.41625,-3.988,16.326,-26.814,-27.097,-25.139,7.491,3.2626,-10.575,-4.5346,5.5913,13.594,-1.3677,-6.3159,29.036,1.3054,-10.747,-27.497,12.924,8.1989,21.222,19.482,20.218,25.818,-6.7453,-7.9559,-4.5717,14.947,0.25216,30.586,7.2336,19.087,-28.659,18.737,10.144,-10.064,2.1251,-10.224,9.0977,-5.9255,30.969,-2.7473,-26.392,-13.011,-3.1453,-8.2099,-7.7585,-22.362,-16.64,-23.683,-33.34,9.9415,-9.1941,16.177,-10.856,-1.583
-32.046,-6.2678,-17.005,11.262,4.0183,16.458,2.9699,-1.5509,3.8735,-0.83051,10.507,-7.9558,-21.987,6.1081,-11.531,5.2635,-19.755,-4.3342,-0.73731,43.113,-11.391,-7.063,28.898,-17.257,-5.7895,10.247,13.036,2.0747,12.395,-18.463,28.613,-12.43,6.1899,4.03,0.90082,24.323,-16.992,-4.9199,-3.9069,9.5288,5.2641,3.8858,-2.7559,-9.3422,27.301,-14.914,8.3019,21.367,-5.346,-7.9217,20.685,24.382,-16.076,-18.776,-10.569,-19.566,5.5693,9.8956,-10.877,19.047
9.7913,-4.737,7.0855,-16.912,-7.3157,10.675,-19.629,1.5273,-6.3953,5.9752,4.191,-7.7349,-6.8999,-7.3237,-10.817,-11.703,-2.3132,0.59237,0.19021,-13.512,4.9339,0.22323,-8.8045,7.2852,10.223,4.3084,-18.85,17.291,4.2247,13.216,-23.853,5.126,15.832,18.092,21.863,-2.1361,-2.6845,-0.80101,6.3411,-3.3965,1.1964,-14.88,-2.7363,-3.6034,-1.8802,10.656,-19.76,-14.414,13.346,0.19507,-27.4,-22.513,-7.3016,-1.5757,-0.76534,30.937,-9.064,-25.405,17.43,-16.342
4.7012,-0.87408,1.0651,-7.9531,-6.0814,4.3802,12.162,23.574,-2.587,0.42788,15.109,-8.2569,6.7602,16.19,9.6058,-2.8461,9.2738,-5.8485,-19.635,-2.5926,8.7643,-20.355,-27.415,0.63343,2.5041,-1.9355,-30.928,23.454,-9.4165,21.562,5.1861,-30.623,-6.6674,3.6583,-2.6303,-11.798,-0.29493,-6.576,-2.0781,-2.3444,-14.277,-27.952,5.0873,7.8993,2.4987,12.45,4.7574,28.027,12.752,-10.536,-9.6733,14.535,12.316,-1.908,-19.64,0.73714,-20.538,-14.76,14.139,9.2976
5.4175,3.5542,2.9816,-0.22108,-2.6975,-1.9059,5.0217,-1.5092,-13.953,3.9283,10.622,19.577,4.4871,-1.9591,20.81,-7.2463,8.6578,-6.6611,-16.263,25.358,-19.613,-7.0434,-2.7358,1.1155,0.46281,-13.226,-14.255,-0.039655,-10.717,4.5897,10.646,-19.513,-12.861,-4.3708,-1.9163,7.8696,-6.9387,14.058,-0.019897,-4.5261,-7.2605,-9.2588,-9.9259,14.955,-0.47368,-1.4588,13.496,25.298,3.3489,3.0712,3.5782,-4.3299,-9.0057,-9.3115,-24.21,-0.7473,-7.3787,-0.77848,4.6336,6.1721
-4.1136,4.284,0.80065,-9.8261,9.5157,-7.8999,5.0006,-5.7453,6.2238,-16.186,8.2178,10.239,16.981,-11.426,-2.9855,-5.8429,-11.52,9.5479,-3.0058,-16.172,-14.011,8.5284,-7.2204,-5.1036,11.827,-16.666,-20.11,-16.068,16.636,0.43349,10.137,-0.5758,18.44,12.163,-6.4395,-9.5006,1.1674,-11.154,11.312,-7.3303,-6.7353,-7.7538,-4.608,-4.0616,24.755,-0.55494,4.2033,-10.926,26.277,-1.4683,-3.1544,-5.8574,31.053,-9.9134,22.119,-3.2139,2.7784,-12.459,-9.0745,7.4556
16.122,-20.327,10.041,22.028,-13.018,-1.0663,-11.685,-5.8935,-23.641,15.727,3.5812,-8.4707,7.0228,-16.626,4.6423,-0.54918,-11.148,-10.247,-1.5857,-15.079,-7.2365,6.1624,-12.053,8.5171,11.084,8.7547,10.297,2.0117,-10.085,-15.031,9.0063,22.547,15.131,8.9065,5.1344,12.477,9.6065,24.035,18.857,-10.062,24.541,6.8018,-3.8734,-14.983,-7.1151,-7.0456,-6.9579,-23.613,5.1105,-7.3611,4.7841,-20.541,-16.656,10.103,-8.7084,5.1545,-1.0652,26.598,1.2243,-23.833
-10.581,8.1278,19.763,9.1289,27.597,29.531,-9.1478,-24.815,19.185,-28.27,-18.898,-8.4751,-14.052,-7.1397,-41.379,11.573,-15.067,19.76,10.984,-6.4446,-9.8441,5.7664,21.621,-14.263,6.8631,27.468,12.294,-25.759,12.922,-7.8768,-11.175,31.015,-0.096345,18.917,16.106,-29.642,16.211,-8.5663,-9.8763,17.364,18.263,20.547,-19.226,-24.788,-7.1928,-17.912,6.0259,-30.316,-16.953,22.232,-8.9331,-12.241,-4.2625,9.5133,18.583,15.959,19.388,-13.063,20.218,-6.9867
1.4765,2.2358,14.086,19.613,33.151,12.335,-12.307,-1.4008,-3.7128,-40.941,1.4137,7.3427,-20.433,-20.848,-11.886,-12.253,-4.4026,-13.128,18.779,22.885,-10.38,-26.894,9.996,0.91012,0.45177,18.996,-24.71,22.613,-11.421,-1.258,0.071086,-4.776,-15.464,30.39,11.933,-14.466,-12.325,8.0041,-3.9954,15.863,12.357,-37.046,-5.0843,-9.8339,24.917,-1.0793,0.044491,0.85116,13.191,-10.502,-27.205,9.974,19.319,-28.911,-2.7108,14.613,15.993,15.514,30.233,3.9801
-12.152,5.3674,2.6192,12.598,-8.7874,3.0201,26.989,-2.0902,11.714,-23.643,9.5895,-23.551,4.8197,-0.43701,-3.8278,23.557,-2.7072,-18.308,2.9924,-20.071,-9.5467,-9.7324,10.512,-5.3491,7.05,2.7738,14.476,-2.6433,-10.43,-13.691,31.952,7.8223,3.6984,5.9586,-15.075,2.7238,-7.234,-0.67337,2.4371,11.389,7.4178,6.098,1.2432,-16.707,8.1901,0.51928,7.439,15.045,-14.25,-2.4327,23.975,17.798,-21.297,-1.2417,-11.885,-5.4027,-14.374,24.951,-21.622,4.1404
10.011,-9.7185,-7.706,-16.55,-22.574,-23.717,-9.5609,1.4924,4.5365,17.98,-10.308,10.259,2.605,-22.54,19.139,-1.14,6.4591,3.0074,10.519,-16.452,-8.5295,8.1197,12.032,1.6809,14.145,-24.136,15.445,-10.792,-4.2776,9.1192,-8.6703,-2.8132,1.6457,-6.4203,-2.3286,15.728,-16.25,10.621,9.9038,6.5277,-6.6475,4.6652,8.4801,-4.684,-4.0105,-5.4017,-14.303,-0.51877,9.9003,11.779,-1.8192,-25.241,-11.11,-12.778,6.2177,19.63,-9.6207,-8.2938,-12.898,3.2183
-3.0187,-1.0787,-4.4672,5.6466,4.6835,-10.782,12.279,0.11629,-3.2982,3.8965,-1.668,-33.257,5.8008,0.32211,-3.6061,21.801,15.633,-13.972,14.413,-34.322,7.0831,-3.6202,-2.6734,15.302,5.8264,9.6116,27.703,-4.7656,-6.5197,-35.448,3.419,13.565,8.8321,-11.759,-14.007,4.1594,0.27722,-0.15829,17.658,-6.7558,8.7372,16.114,3.6061,-7.6841,-20.185,2.8105,-17.98,7.7365,-19.347,-0.030167,24.047,7.428,-17.771,22.031,0.12523,-29.282,-20.438,40.866,-26.932,-8.9257
-16.664,-5.5041,-12.929,13.104,10.226,8.2202,-6.6057,2.4959,3.3771,2.4543,-4.0336,-10.011,-17.936,4.4561,-13.591,8.4575,-11.504,-3.827,6.7475,14.878,4.7521,0.053225,12.818,0.037765,-21.641,26.222,12.414,7.5125,2.9505,-11.077,12.949,-11.254,-15.455,0.72264,8.6337,3.5715,-4.7014,-5.8411,-14.067,20.262,15.073,1.4269,2.3241,-8.4417,19.889,-14.921,-6.0302,17.535,-4.9396,-11.269,-1.3481,29.089,-8.1842,-13.414,6.5368,-10.547,18.105,15.586,3.0933,3.4999
2.389,-12.714,4.9727,6.0734,-2.4525,14.558,8.7213,0.64298,8.2504,-2.8892,0.24139,-23.794,3.7634,-0.22554,-9.5397,23.03,-25.496,16.379,-18.077,-12.722,-5.7826,9.5298,-9.8428,2.8445,13.885,3.3648,17.298,-26.348,-11.09,2.1291,30.669,-8.0719,8.4481,5.4929,-4.8443,-21.239,18.889,3.8355,14.617,0.72021,7.3264,11.361,7.9901,-22.866,14.929,-17.216,18.057,1.8407,12.841,-9.36,4.6088,0.74376,4.3088,14.131,14.731,-21.817,2.9697,10.321,1.8284,8.0123
-1.4306,-15.182,-13.684,3.1022,0.93216,-14.808,-5.6224,0.25716,-1.8698,12.393,8.922,3.5767,-13.775,-14.122,15.719,-8.7153,23.518,-25.413,26.521,-8.1095,-8.0115,-1.1981,-13.798,21.401,7.0242,-23.581,-13.568,-9.1278,8.8772,-29.017,-6.0117,-8.1526,4.4298,5.1714,-5.4897,17.989,-18.365,-7.4309,8.5574,4.2258,12.282,-1.2119,-12.393,-2.6441,-25.89,-2.3474,-14.176,12.298,4.0872,10.737,18.326,-6.2686,-4.1908,-7.3464,0.62049,9.0117,-15.385,17.03,-0.4847,-6.3056
26.134,-7.4755,5.509,13.37,6.6192,8.719,-22.863,19.55,-6.111,-2.4715,4.1109,-21.123,9.876,-8.0817,-12.782,-11.438,14.128,-9.8996,-16.981,-19.575,8.1222,0.78936,-15.004,-8.4918,-23.291,32.903,-14.461,24.634,-13.106,0.012751,-3.9852,13.653,-13.489,-5.5764,1.7056,-23.16,22.118,8.0973,-8.1369,12.091,17.43,-8.0012,4.7882,-7.0032,-8.7565,-4.4802,5.8927,-2.9355,-11.539,-9.1986,-30.763,8.8423,-0.35918,13.966,6.5398,10.597,-4.011,-2.8865,17.443,-22.46
-14.826,21.585,8.9238,11.191,8.6522,-2.163,-9.2544,-32.442,4.6751,-8.5842,-18.02,7.1315,-5.1227,2.5506,-8.0882,0.1519,3.3168,-13.459,34.125,2.6727,4.9494,3.3625,35.491,-7.9133,-11.524,17.227,26.261,-2.2853,19.063,-10.559,-19.918,42.078,-7.5309,-4.5725,11.297,22.799,-10.177,1.7882,-20.816,7.8017,13.258,19.471,-21.031,5.7015,-13.456,2.5101,-22.094,-35.708,-29.617,12.518,7.4466,-4.1463,-18.712,2.8605,-0.55033,19.749,18.57,12.788,-7.2115,-9.7946
