-0.54912,-0.78838,-0.49861,0.87211,0.90772,0.13009,0.016116,0.94615,1.1112,-0.027723,-0.61548,0.77683,-0.11298,-0.12362,-0.63041,1.4026,0.70559,0.38515,-0.59479,-0.26619,-0.42603,-1.045,-1.8991,-0.89696,0.71972,1.4647,0.72945,0.74665,0.22539,-0.71432,-1.6029,-0.24295,0.8912,-0.67945,-0.58716,0.056205,-0.59081,0.069063,0.56434,0.64433,1.3059,1.8014,0.98869,1.6902,0.75609,0.72957,1.4214,1.1608,-0.091951,0.27865,-0.39215,-0.79987,-0.072164,-1.6604,-0.84689,0.4226,-0.030818,-1.5028,-0.84608,0.5866
0.66508,0.62178,-0.58459,-1.0501,-0.55731,1.557,-0.050148,0.27904,0.10852,-1.549,0.93775,-0.038061,0.53437,0.85998,0.58716,0.68005,-0.37844,-0.72477,0.00077181,-0.2813,0.32865,1.4528,-0.23899,1.1811,0.45684,2.1289,1.3288,1.687,0.87968,0.48377,-0.40188,-0.66665,-0.9327,-1.5699,-3.2798,-2.4371,-2.0906,0.17106,-1.5717,-1.6265,-0.33228,1.0967,0.16839,-1.1441,-0.044954,0.3858,-0.16164,-0.12686,0.35376,-0.08924,0.63683,1.3889,1.3188,0.056284,2.0395,0.96043,0.72753,0.73676,1.0868,-0.010673
-0.16055,0.8554,1.0139,1.3776,2.2027,0.22855,-0.7123,0.042621,0.75086,0.60296,0.84687,-0.090824,-0.60859,-0.31175,-0.43262,-0.11772,0.26579,-0.91125,-0.48968,1.5257,0.22865,-1.1104,-0.17006,-0.066562,-0.87654,1.7416,0.79414,1.137,0.063308,-1.3753,-1.1646,-0.88359,0.43389,-0.39368,-0.40923,0.4845,0.42633,-0.34656,-1.4377,0.19694,1.0265,1.4572,1.5898,1.6253,1.5058,-0.15549,-0.52753,0.16018,1.4573,1.2636,-0.13503,0.69066,1.6186,0.36769,-0.68003,-0.8251,0.29654,1.2493,0.96295,-0.81576
-0.30168,-1.2794,1.1033,1.5495,0.80409,0.23452,-0.90527,-0.82197,-1.6948,-0.18513,-0.026159,-0.98338,-1.4046,-1.3032,-0.85582,-0.93573,-1.1208,-0.24094,-1.3514,-0.73978,1.0959,0.90163,-0.40337,-1.6934,-1.3151,-0.16128,-1.2977,0.19835,-0.85179,-2.328,-0.13324,1.1667,-0.87906,-0.93985,0.81353,-0.36027,-1.1111,-0.12408,1.1095,-0.44508,-0.18824,0.38013,-1.348,-1.7169,1.0601,-0.091146,-1.1165,-0.34703,-0.32504,-1.554,-0.49669,-0.6422,-0.8482,0.61518,-1.5191,-0.060354,0.72165,1.7648,-0.55762,-0.87468
-1.233,0.757,1.8097,1.1016,-0.18066,-1.2684,-0.52162,-0.70602,-0.86574,-1.3001,-1.7865,-0.98539,-0.47653,-0.20801,0.66394,0.9388,0.97574,0.72775,0.29758,1.0808,1.2949,-0.088681,1.106,-0.90606,-0.28918,0.092061,1.4902,0.41651,-1.0081,-0.23244,-2.3023,-1.2678,0.71421,0.5399,-0.33874,0.86954,1.9068,1.433,0.073224,0.032886,2.2344,1.533,1.0931,0.89417,-0.11714,-0.82095,0.090833,-0.32626,-0.4436,0.29181,0.83985,-0.33204,0.47374,-0.17399,0.13445,1.3406,0.80463,0.33238,0.55829,0.28246
-0.090828,0.43338,1.9061,0.90061,-0.53466,-0.16665,-0.56423,-1.3137,0.55423,-1.1611,-0.28449,-0.15949,-0.96992,-0.94704,-2.228,-0.94579,0.64687,-0.91941,-1.9672,-0.95778,0.15844,0.6759,-0.037887,-0.87842,-0.77,-0.64557,1.6583,0.50401,-0.63661,-0.23193,1.0095,1.3599,0.9824,0.42245,0.7065,-0.75817,-0.67196,0.131,2.5382,0.36279,-0.025109,-2.4269,-1.2847,-1.6495,0.13319,0.52631,-1.6744,-1.7289,0.7527,0.144,0.16201,1.1189,1.8117,0.66294,-0.30166,-0.034649,-0.343,-1.8046,-0.52972,-0.76194
0.27993,0.41323,0.77857,0.53941,-0.24309,-1.5631,-1.5099,-1.144,0.031582,0.69737,-0.34368,-1.6632,-1.597,-0.69527,-0.012187,0.043756,-0.39611,0.065437,-0.33055,-0.015229,1.3022,1.1454,0.779,0.15545,0.8123,2.1535,2.1453,1.2115,0.26457,-0.62622,-0.56068,-0.76121,-0.54,-0.15179,-0.92613,-1.3618,-1.0847,-1.1146,-0.56626,-0.29086,1.063,1.4572,0.58872,1.4508,-0.11331,0.12491,-0.092361,1.7452,2.2765,0.18783,-0.097754,-0.78778,-0.33357,0.30923,-1.7249,-1.9815,-0.43296,0.98733,0.74354,0.86835
-0.43852,0.81485,1.023,0.74677,-0.43412,0.51054,1.193,1.2223,1.6367,0.3728,0.79412,-0.15697,0.6313,-1.3308,-0.13744,-0.091871,-1.1905,0.20543,-0.33397,1.4907,0.1179,1.1384,1.5794,0.16453,2.5376,2.7683,1.246,-0.0098997,-1.0955,0.8823,-0.44024,1.8617,0.80334,1.3098,1.9076,-0.21104,-0.030302,0.41193,-0.18241,-2.0185,-1.8129,0.42013,-1.6521,-2.4145,-0.86519,-0.39361,-0.20123,-0.49117,0.01401,0.79036,-0.1798,1.2378,0.38023,0.19446,0.4662,-0.63344,0.50532,0.72429,0.55858,-0.65675
0.90001,0.078848,0.81837,-1.5462,-1.2882,-0.49303,0.2957,0.12891,1.7201,2.7433,1.3137,1.3885,0.67723,1.0916,-0.64248,-1.2507,0.35033,1.0692,0.068936,0.33841,-0.20775,-0.65718,-0.49787,-0.80505,-2.2351,-1.2437,-0.17212,0.25564,0.29117,-0.18442,-0.58481,0.84064,0.63514,-0.38735,-0.49211,0.35932,-0.42691,-1.2455,-1.5548,0.12755,0.35822,0.086263,0.75613,0.43979,-0.0078448,-1.544,-0.46372,-0.51847,-0.083385,2.4583,0.34389,1.2033,1.158,-0.39959,0.73284,1.5998,1.0182,1.0194,-0.66716,0.72173
-0.2634,-2.5183,-0.70178,0.57775,1.8982,-0.64773,-2.1591,-0.96376,-0.59809,0.44055,1.5817,1.7718,1.4726,2.4004,0.55247,-1.3914,-0.10308,-0.64103,-0.4965,0.063361,0.070863,-0.22366,-1.3719,-0.63,-1.4529,0.29344,0.61381,-1.2915,0.4791,1.1639,-0.64889,-1.1908,-0.64052,-0.7258,-0.19506,0.25268,0.70204,-0.88585,0.91339,-0.13676,1.3722,1.5263,0.88693,0.60056,-0.46124,-0.68277,-1.7862,-1.4838,-1.634,-0.79873,-0.0080225,-1.3174,-0.97223,-1.7371,-0.84788,-0.083683,0.2531,1.068,0.25146,0.37079
-0.88148,-2.0415,-1.3277,-2.7137,0.20193,0.74569,-1.1539,-0.30467,-0.47311,1.2137,0.58649,1.3107,0.51685,-0.19301,-0.70382,-1.9374,-1.3045,-0.55938,-0.36127,1.0477,-0.064455,-0.60044,-1.2797,-0.4265,-0.886,-1.3235,0.33325,-0.12414,0.25373,-1.1195,-1.3175,-2.4276,-0.47083,-1.74,-0.82249,-2.5912,-1.8477,0.1026,0.2667,1.3992,0.99744,-1.0969,-0.75413,-1.338,-0.94731,-0.5635,-0.12073,-0.27024,-0.049868,-0.18387,-0.079355,-0.80919,-2.1032,-0.37478,-0.38603,0.076999,0.20493,1.5869,1.5595,0.64431
-0.52667,-0.0022769,0.46399,0.51343,1.3307,1.7964,1.3378,1.0577,-0.17817,0.78139,1.1138,2.2877,2.1502,1.3449,-0.33702,-0.49464,1.5929,2.1421,1.2722,0.66352,0.026994,0.11261,0.30384,-1.502,0.024827,-1.3772,-1.8657,-1.0352,-0.12869,-1.4708,-2.3494,0.2963,0.77063,1.7391,0.78434,0.15933,-0.25965,0.0010289,0.17403,0.973,0.78238,0.59888,-0.096743,-0.70448,-0.8561,-0.80437,0.075251,0.49367,0.31589,-0.38935,-1.9522,-0.49618,1.5217,-1.33,-1.0191,0.28155,0.60845,0.026127,0.1901,0.43001
0.78323,0.35379,0.09294,-0.39493,-0.69429,-1.5136,-0.20372,0.26807,0.59084,-0.96212,-0.61134,-0.95626,-0.40032,2.1189,1.0587,0.44791,1.3101,1.603,0.30462,1.5225,2.069,0.11949,0.13257,0.57007,-0.0036929,-0.077353,0.63445,-0.80332,-0.79077,-0.14185,-0.86509,0.96073,0.91156,1.4436,0.76175,-0.7551,1.3503,1.1583,0.71876,1.3512,3.0914,1.6486,1.1094,2.3608,1.4124,-1.282,-0.34825,-0.054586,-0.38923,-2.107,-0.35066,1.024,1.3798,-0.57399,-0.95627,0.45694,-0.01254,-0.37639,-2.0571,-2.1403
-1.499,-1.0762,0.14347,0.9059,1.5771,0.62363,0.66263,0.2854,-1.8604,-1.8305,-1.5553,0.0034988,0.50088,-0.54167,-0.056083,0.44175,-0.19831,-0.38972,0.012571,-0.76067,1.1241,2.155,1.7659,0.043694,0.22409,0.74529,1.0192,0.10027,0.82375,-0.10366,0.12098,0.82118,1.5008,0.1701,0.22649,-0.081821,-0.23567,1.2124,1.1758,2.5605,0.42235,-0.33201,-1.505,-1.3055,-1.0376,-0.14694,-0.18433,0.14041,-1.3085,-1.6952,-1.1255,-0.67206,-0.65326,1.0667,-0.27516,-0.61066,-1.1816,-0.96373,-0.89732,-0.30841
-1.4718,-1.0278,0.24426,0.8406,-0.85853,-1.2704,-1.1394,-0.41467,-0.93782,-0.4081,-1.0653,0.40443,-0.036368,0.60582,-1.164,-1.3066,-1.1665,-0.16047,0.34194,1.7594,0.26234,0.6422,0.53571,0.4055,0.80728,-0.39052,-0.90582,-0.59111,0.29923,-0.52699,-0.49505,-0.25361,0.28699,-0.4154,1.3198,1.9588,-0.13352,0.45457,-0.0076013,0.33112,0.1055,0.17333,-0.69654,0.5922,-1.2796,-0.51898,-0.28661,0.90758,0.41933,1.004,0.27162,-0.60397,0.61641,0.020805,0.0064074,0.2043,0.45212,0.37727,-0.10387,-0.71795
0.36051,1.3396,0.15395,-0.023085,0.80214,0.50312,0.43166,-0.33267,-0.01047,0.4975,-0.65393,1.6039,-0.14097,0.50525,-0.21803,-0.73223,-0.68568,-1.0643,-0.64788,-0.93467,0.36153,1.2946,1.3399,1.875,-0.012446,-0.82448,-1.189,-0.76209,-1.0566,-0.041988,1.8456,1.2833,0.30364,-1.388,-1.3707,1.6972,0.37271,0.53775,1.4044,1.0251,0.13205,-0.5101,0.69287,-0.22536,-0.52431,-0.52476,1.1173,1.2743,-0.257,-0.62487,0.53562,1.1052,-1.4703,0.22487,0.44246,0.17586,0.88081,-1.2968,-1.07,-1.7499
0.4371,0.06766,0.020156,-0.73084,0.38774,-1.0658,-1.1409,-0.25834,0.65606,0.41767,0.77885,-0.56342,-1.567,-1.8309,-0.91544,0.42579,-0.30689,-0.39008,-0.98321,-1.4659,0.14434,-0.8938,1.039,-0.45739,-0.36434,-1.0076,0.33255,0.13901,1.4868,-0.48647,-0.24817,0.60179,1.6492,0.97757,-0.4264,0.8933,1.3184,0.83014,0.39971,2.0346,-0.31795,-0.88122,-0.43849,-0.59242,-1.0169,-1.2721,0.28397,-0.33461,-0.17845,0.4855,0.85537,-0.19137,-1.3021,-0.74137,-0.45327,0.94117,-0.040623,-0.34887,-0.72975,-1.139
-0.92939,-0.70504,-1.2758,-0.16751,0.2854,-1.1744,0.72819,0.13707,0.62844,0.59032,-0.26493,0.39341,1.325,1.1937,0.13919,-0.14035,2.0058,1.9275,1.0399,-0.65408,0.5294,-0.31347,0.77993,0.59262,-1.3725,0.1066,0.71839,0.89556,-0.86801,-1.3571,0.2859,0.72348,0.035316,-0.24365,-0.014602,0.26831,-0.20863,-1.4767,-1.1567,0.91679,-0.31065,-0.76658,-1.8532,-1.023,-1.1383,-0.40935,-0.052421,-0.098645,0.4418,0.22332,0.27416,-0.4822,0.72155,0.3653,0.90655,0.30839,0.16257,-1.885,-0.96374,-1.1838
-1.6069,-0.97291,-0.13261,-0.46719,-1.252,0.15935,1.7196,1.7152,0.39456,1.0443,-0.57247,-0.54568,0.93395,-0.21093,-0.3874,0.23944,0.94445,0.1238,-0.87681,-0.72983,0.7055,0.56839,1.3875,0.20197,-1.0268,-0.66369,-1.128,-0.5251,-0.20448,-0.99071,-1.0279,-1.5857,-0.91829,-1.0302,-0.34034,0.71538,0.33365,-1.5034,0.076841,1.6554,0.076606,-0.089971,0.44555,-0.16217,0.17321,1.174,-0.98766,-0.67599,-0.83421,1.6027,0.9904,-0.065564,0.32723,0.52017,0.80165,2.0147,1.9903,2.2334,0.37919,-0.92895
-1.0087,-1.4182,-0.39914,0.23977,0.17607,-0.87454,-0.75665,0.38729,0.68395,0.13466,0.65862,-0.5434,-1.5445,-0.68287,-1.0529,-0.55263,0.34466,0.47199,0.31925,0.10601,-0.33905,0.20558,-0.067665,-0.29308,2.1787,-0.0038735,-0.51067,-0.54763,0.85711,0.72994,1.2337,0.38797,1.251,0.94855,1.4554,1.3756,0.91004,0.3104,-1.0378,-0.33644,-0.012007,0.29895,-0.019018,0.09326,-0.47089,0.265,-1.4589,0.5512,-0.57225,-0.93135,0.033486,1.4563,1.9134,0.37879,1.0767,1.3502,1.118,1.2757,1.9524,0.88009
-0.52542,-0.64027,-1.9416,-1.45,-1.0731,-0.25948,0.93146,0.92075,0.081517,0.28367,0.34739,-0.68262,0.75445,-0.56504,0.47968,-1.0069,-1.6289,-0.24659,-0.031798,-0.18141,0.9228,-0.034219,0.71557,1.6086,1.5886,0.061399,-0.20336,0.46521,1.32,0.93835,1.1708,1.0333,0.0069664,0.10476,0.10264,0.494,1.2748,0.99781,2.3282,1.9786,0.77488,0.68164,2.1915,1.34,1.0289,0.72045,0.020467,-0.58304,-0.47929,-1.599,-0.079886,0.44392,-0.055267,-0.44054,0.87861,0.81567,1.2981,-0.0056223,-0.72629,-0.055625
-1.0223,0.52176,0.2404,0.26288,-1.167,-0.12161,-1.151,-1.6347,-0.19428,0.47693,1.048,0.55675,0.41617,0.54456,0.50912,0.11371,0.29894,0.38526,0.60019,-0.57437,0.80112,0.98134,1.4283,1.4,1.5602,0.549,0.72376,0.85628,1.4509,2.0049,1.6725,1.0954,0.44045,0.51627,-0.45715,0.33027,-0.73546,-0.05488,0.2219,-0.016607,0.81277,0.48667,0.22791,-0.20826,-1.6261,-1.2754,-1.7253,-0.72816,0.14053,1.2109,1.3676,-0.20436,0.57805,0.45437,-0.83076,-1.6125,-1.1474,-0.059461,0.54033,1.3644
0.81234,-0.10993,0.33036,-0.29068,0.20373,-1.2279,0.026256,-1.7781,-0.96634,0.60637,-0.8153,-1.7743,0.10402,0.25888,-1.4272,0.55316,0.46669,0.37146,1.2737,1.9933,-0.65175,-0.55501,-0.85075,-0.54878,-1.1849,-2.5796,-1.5481,0.79143,2.2776,1.837,-0.71358,-1.7783,-1.9041,-2.7109,-0.8118,-0.24367,-0.43769,0.14555,0.87125,-0.45713,-1.1868,-1.1389,-0.73915,-0.89924,0.18779,-0.52569,0.64899,1.9002,1.0091,0.38796,-0.5761,-1.3115,0.02149,-0.83393,-0.22408,-0.11529,-0.96647,1.3228,-0.019857,0.50955
2.8583,1.9908,-0.10643,-0.90093,-0.28805,0.58063,-0.017621,0.31743,0.33894,-1.7061,0.49789,-0.094542,-0.59728,0.88927,0.39071,0.026011,0.42023,-0.56315,-0.1903,0.28451,0.25421,0.7298,0.48228,0.61491,1.0983,-0.57282,-0.87225,0.15656,-1.1646,-1.6212,0.10978,-0.153,-0.48302,0.29612,1.2183,-1.0515,-0.18487,0.21876,1.4066,0.38717,0.61381,-0.98724,-2.6877,-0.4599,-2.3219,-1.6354,-2.4651,-1.2722,0.55033,1.6248,0.36083,1.0032,0.87866,1.6934,0.6899,-1.2405,0.86707,0.72917,-0.069182,-1.4642
-2.5556,-1.6223,-1.3605,-0.73859,0.0044773,-0.051894,-0.27863,0.56391,-0.44622,0.61827,2.0124,1.1336,1.4521,0.16007,0.4661,-0.074672,-0.050563,-0.40264,0.5618,0.026581,-0.047219,0.54705,-0.85014,-0.41273,1.1461,1.0551,-0.037833,0.91125,2.3061,2.5914,2.3735,0.70178,0.02371,0.19469,-0.106,-0.15371,0.55651,-0.63693,0.25555,0.46272,1.6511,1.973,0.89459,1.3322,0.41609,-0.70499,-2.3733,-1.8252,-0.76668,-1.1881,0.39482,-0.94209,0.84227,1.4107,0.047389,0.65298,0.98176,-0.14573,-0.23515,0.70488
-0.65792,-1.739,-1.2911,-2.2681,-1.5319,-1.4614,-1.6768,0.3221,-0.21114,-0.017405,0.021964,-0.20497,0.3648,-0.41964,0.89458,-0.73717,0.062094,-0.42379,-0.57863,-0.61409,0.066752,-0.87753,-0.96177,-0.92306,-1.3786,-0.7866,-1.4357,0.47409,0.90241,0.5353,0.47355,1.4868,1.2279,0.91046,-0.39105,-0.38515,-0.065713,0.1122,1.0993,0.042035,0.45872,-0.5395,-0.58316,1.372,0.22281,-0.36829,-0.3371,-1.2031,-1.0147,-0.099287,0.14345,1.8054,0.99443,0.64734,0.90729,-0.72818,0.52533,-0.64318,-0.52139,-0.81241
0.11203,0.16832,-0.35568,1.1837,1.2689,0.88776,0.29095,0.37053,0.0047573,-0.17728,-0.050533,-0.6884,-1.7262,-0.82401,-2.9201,-1.6188,0.67419,1.2928,-1.27,-0.38453,-1.6589,-1.8409,-1.0275,0.13172,0.33699,-1.5694,0.15145,-0.043934,0.72215,-0.017981,-1.4562,-0.67155,-0.55315,-1.8309,-2.3089,-2.2113,-3.2584,-2.3366,-0.94743,-0.53363,1.026,-0.51879,0.58103,0.57119,1.1687,-0.1877,-1.0061,-0.096325,0.051108,0.097813,-1.6138,-0.5762,1.0233,1.3163,0.072922,-0.18359,-0.69797,-0.953,-0.77413,0.11456
0.60379,0.85357,-0.67553,0.2948,1.4318,0.81799,0.3962,-0.4575,-0.26537,0.34411,-0.78366,-0.59191,-0.30025,1.0918,1.6733,2.5733,0.51089,1.3102,0.075137,1.5521,-0.033103,-0.634,0.039292,-0.44984,1.521,0.49964,0.89955,0.93629,0.81129,0.61214,0.19229,0.29324,0.64487,-0.29724,0.13567,0.99428,1.2105,1.4751,1.3849,-0.21785,-0.81445,-0.80534,0.13692,0.034076,1.2275,0.30702,0.66481,-1.1006,-1.2206,-0.91217,-0.59451,0.668,-0.23344,-0.7614,-0.32185,1.3842,0.42114,-0.5658,0.10686,0.43772
-1.5796,0.55499,0.24454,-0.58493,0.27371,-0.2785,-0.21306,0.1856,-1.2717,-0.72299,0.26122,0.68949,0.81397,0.97455,1.3898,-0.1095,0.85071,-0.73388,-0.67289,-0.87112,-1.1489,-0.95884,-0.38663,-1.4258,-0.87783,-0.31579,-1.5101,-1.9974,-1.7236,-1.5454,0.020344,-0.5255,-0.51975,-0.59958,-0.98176,-1.4201,-0.41183,0.19838,-0.62728,-0.46559,-0.99956,-1.4403,-1.4603,-0.80504,1.3735,0.61813,0.95532,0.62599,1.6763,0.14762,0.29327,-0.23372,1.2068,0.21197,2.5394,2.7121,1.6,-0.30292,-0.6322,-0.92552
0.54264,-0.82681,0.45685,-1.2874,-1.2633,-0.83055,-0.27204,-0.036299,0.77569,0.96526,-0.92215,-2.1761,-0.26461,-0.066633,0.26327,-0.14659,0.02731,-0.4732,-0.29159,0.027863,-0.008741,-1.7691,0.14425,0.64814,-0.070986,0.11651,1.3902,0.10831,0.80176,-1.2022,-0.0074561,0.82131,-0.33588,-1.1125,-0.29444,-0.21504,0.11554,-0.43371,-0.80011,-2.5872,-2.669,-0.90719,-1.6964,-0.78758,-1.2828,0.2358,0.28778,1.4729,0.85781,0.57022,-0.23097,-0.67332,-0.44533,-1.514,-2.1963,-1.3838,-1.6972,-0.0070048,-0.58307,-0.32459
-1.2807,-0.33379,1.0502,0.24198,-1.7846,-1.3489,-0.33503,-0.60246,-0.031244,1.5302,0.31712,-0.19167,-1.792,-0.72409,-1.4304,-1.8672,-2.1583,-1.7403,-1.4333,-1.2483,1.7942,1.3293,0.56091,-1.7904,-3.6001,-0.37079,-0.67413,-1.1683,-1.4774,-0.082209,-0.37017,-1.5679,-1.2608,-1.1403,-1.1205,-0.55581,-0.37961,0.3202,-0.24465,-0.092704,-1.0681,-1.0651,-0.71827,-1.3302,-0.38775,-0.31985,2.0562,1.7623,-0.3042,0.24194,-0.22073,-0.10636,0.51722,-0.38154,-0.37579,-0.27147,0.25794,-0.27537,-0.12571,-0.60027
0.29879,-0.07583,0.66122,0.76885,1.3167,-0.51691,-0.75949,-0.23166,-1.7873,-0.73768,-0.5972,-0.8575,-1.4636,-2.1137,-0.5703,0.26631,-0.30452,-0.21339,0.36661,0.79913,0.12217,2.2576,1.9464,0.50841,1.5616,0.70263,-0.53856,-1.1542,-1.1173,-1.7145,-1.0609,1.4477,0.77882,0.51297,-1.011,-2.6747,-3.4272,-2.6863,0.18719,1.4268,-0.59744,-0.63741,-0.68835,-0.22957,0.52053,0.066884,-1.531,-0.53067,-1.9495,-0.49661,-0.039558,-0.9139,-0.25012,-0.952,-1.1384,-1.0113,0.65521,1.6703,1.0475,-0.54104
0.043284,2.2388,0.38126,0.4587,1.6261,1.1561,-0.60792,-1.37,-0.61234,-0.56767,0.1813,0.19848,-0.27184,0.021501,-0.20894,0.31355,-0.84852,-1.4285,-0.68059,0.41516,0.82848,-0.40233,-0.49502,-0.44118,-0.36549,0.65675,1.3735,0.11617,-0.42849,-0.61333,-1.2173,0.24415,-0.26137,0.21939,0.935,0.39686,1.1861,0.39707,1.4321,1.4911,1.8076,0.65931,0.84942,1.8452,1.4712,2.6136,1.8408,0.16508,-0.020629,-1.4962,0.18493,-0.60303,0.25536,-0.25654,-0.39992,0.18802,0.93407,1.2237,0.28613,-0.66895
-0.55612,-0.34866,0.59507,1.3121,-0.11437,-0.76249,-1.3305,-0.52879,-0.14645,-0.57946,0.86101,1.5066,0.020779,-0.21323,-0.084598,-0.50962,0.1517,-0.31855,0.41309,-0.28899,-0.18647,0.94133,-0.14183,-0.61434,-0.96613,0.034958,-0.11181,1.0552,1.2743,0.31915,-0.51347,-0.26721,1.9322,1.8621,0.36159,1.2904,2.1065,0.11507,-0.66613,0.31932,0.3417,-0.48047,0.87396,0.082872,0.22186,1.0618,0.24599,1.0006,0.28674,-0.01681,-0.86306,0.1395,1.6592,0.67019,1.0796,1.4155,0.54839,-0.44183,-0.92804,-0.61574
-0.019294,0.10755,1.2447,-1.8403,-0.97496,-0.59586,-0.44795,-0.12361,1.4534,-0.19843,2.4083,0.56689,0.47608,0.72118,1.1027,0.95363,2.9194,1.5115,2.5068,2.0011,0.53374,-1.0201,0.14698,0.55842,-0.10315,-1.8642,-0.44598,0.79321,0.67246,0.77371,-0.11629,0.47103,0.31415,1.3019,1.6274,0.83393,0.65167,0.8276,-0.67307,-0.53069,1.4718,-1.1118,-1.0863,-0.73477,-1.335,-0.19583,0.9937,0.4771,0.90386,-0.58181,-0.061481,0.24234,1.502,0.85527,2.5306,1.1126,1.4398,2.6276,1.1193,0.31538
-2.0393,-1.232,-1.6805,-1.2194,-1.43,-0.25639,-0.19809,0.30221,1.1012,1.3736,0.81896,0.38,-0.38272,-1.4723,-0.82914,-0.94321,-1.4683,0.17774,0.56055,2.3794,0.83743,0.30304,0.17261,-0.69726,-0.26509,1.0718,1.0388,-0.46501,0.6121,0.89661,0.93341,0.011524,0.30216,0.6002,-1.2758,0.15154,-0.10784,0.70445,0.89929,0.88009,1.0506,0.96907,-0.32183,0.34927,-0.041022,-0.58352,0.88022,1.4688,1.1306,-0.40447,-0.13371,0.33575,0.18026,-0.17638,1.3849,2.2979,1.3406,0.73481,0.88164,2.3485
0.80942,0.17322,1.3118,0.36272,0.28485,-0.48311,-0.90781,-1.6273,0.57638,-0.66235,0.40179,-0.52378,-0.21908,-0.54955,-0.7782,-0.63396,0.23507,1.1747,0.25874,0.9485,-0.76918,-2.7709,-1.4577,0.22953,-0.34784,0.41297,-0.71342,-1.189,-0.54022,0.14863,1.9268,1.5918,0.78838,-0.5511,-0.17092,-0.76545,0.58001,0.54542,-0.26111,0.52304,-0.014298,0.69016,1.589,-1.2269,-0.59522,-1.1481,-0.063713,-1.0378,-0.017722,-0.96134,0.60163,0.2158,0.34363,-0.38499,-0.69597,0.79126,1.8909,0.54751,1.5811,0.9566
-1.2454,-0.82084,-1.6659,-0.3616,-0.84973,-1.4452,-0.2391,0.85001,0.23526,0.061585,-1.6984,-1.5535,-0.35704,-0.08293,1.0722,0.53934,1.3418,0.69705,0.55797,-0.78828,-0.25752,-0.90282,-0.29322,-1.173,-1.0665,0.21183,-1.0758,-0.8596,0.17162,-1.3024,-1.051,-1.6983,1.2539,-0.34513,-1.2647,-0.71983,-0.046176,-0.42698,-0.92534,-0.82511,-0.061072,0.67884,-0.16169,-0.66385,0.011733,-0.42077,-0.50151,0.73856,0.70995,1.6787,0.42612,-1.0139,-0.071648,0.012409,1.8936,0.92998,0.13887,-1.1139,-0.36237,0.77639
1.1382,-0.65176,-1.0369,-0.62176,-1.0324,-0.12906,0.38912,-0.12696,0.71895,-0.084863,0.61604,-0.11968,-0.62544,0.73574,1.2696,1.3141,1.1245,0.37252,1.8852,0.15159,-1.0592,-0.22927,-0.35683,-0.09046,-0.13921,-0.106,0.20109,1.1625,-0.48707,0.34922,0.85258,-0.88508,0.32071,-0.18757,-0.43439,-0.0066733,0.63097,-0.045089,-0.25739,-1.2089,0.18135,0.3492,0.94667,1.2109,1.9381,2.0515,1.487,0.070998,-0.62085,-1.3769,-0.12388,0.87769,1.6122,0.46221,1.2622,-0.79348,1.3771,0.71647,0.32514,0.11771
0.15514,0.25675,0.60579,1.3432,1.3206,0.020593,0.75338,-0.6876,0.21835,0.41496,1.5137,0.83794,0.35434,-0.082846,0.88841,2.079,1.1431,1.0319,-0.32224,-0.1139,-0.33307,0.71514,-0.14793,0.34948,1.1327,-0.29109,1.2115,-0.67877,0.06838,-0.90654,-0.3955,-1.1422,-0.11499,0.20211,0.28356,-0.8766,-1.5285,-1.5865,0.033547,-1.0668,-0.0037906,-0.89308,-0.95645,-1.3562,-0.99479,-1.8851,0.04975,0.21029,0.21396,0.24705,-0.47732,-0.3359,-0.010047,0.34085,0.28304,-0.61275,0.037412,0.18305,0.17926,0.99849
-0.14814,0.37978,-1.1555,-1.7274,0.17832,-0.47602,-0.92544,0.47889,-0.52545,-0.41918,-0.032425,0.31378,0.94826,-1.4112,-1.3619,-1.3509,0.22923,0.9618,-0.2991,-0.94672,-0.99174,2.0786,1.1007,0.72163,-0.42499,-0.28933,-0.9843,0.31386,-0.27078,-2.3264,-0.53761,-0.67094,0.16235,-1.5592,-0.60414,-0.32117,1.4438,-1.0658,-0.24286,-2.3299,-1.4634,0.53266,1.1901,-0.27295,0.1559,-1.8869,-0.8475,-2.0981,0.47626,0.61393,0.41061,-0.24064,0.99849,0.56029,-1.523,-1.217,-0.83067,-1.1334,-0.91579,-1.0752
1.0896,2.0934,2.711,0.68052,1.3229,1.138,1.1573,0.69001,2.1361,-0.31789,0.86174,0.42401,1.4046,0.022399,-1.295,-1.4157,0.12083,0.33916,0.89957,0.45488,0.28896,-0.3041,0.657,0.95185,0.88085,1.6905,1.4539,1.7752,1.3611,0.8844,1.0156,0.34266,-1.4979,0.33254,0.91408,-0.089127,-0.9915,-0.16423,-0.024242,-0.36555,-1.5491,-0.34773,-1.7546,-1.2913,-0.63808,-2.0724,-1.1755,-2.2117,-2.1675,0.52734,0.44555,0.57436,0.0075922,1.2254,1.8747,1.5775,0.77581,1.2422,1.0745,1.5695
