-18.344,14.628,-9.2413,-7.1025,2.4784,-19.67,9.5341,-2.9859,-14.563,3.7113,14.391,1.1486,-3.4794,3.0693,10.874,1.1851,8.9123,0.067364,21.526,11.2,0.44339,-25.289,12.688,0.63204,13.668,10.331,18.176,19.882,10.134,5.3939,7.702,-10.294,1.9135,-2.0214,-5.7042,17.814,-29.415,-6.2413,10.664,-11.873,-20.548,-22.936,21.385,1.4691,42.615,-7.8104,-19.96,10.311,14.691,-30.664,3.9964,0.52229,22.878,-19.063,-9.3254,-20.451,-14.045,4.7394,-24.936,24.084
8.6357,-17.091,0.14169,-3.5591,1.789,5.5449,3.7784,7.4335,5.0894,4.0673,-11.351,-8.3159,9.7139,15.686,-8.9051,5.6767,-2.5189,28.045,-19.257,-14.879,2.4565,0.99492,-21.306,-1.9407,3.073,-0.46105,2.3988,-7.814,-16.355,9.2624,-5.3676,-12.315,-7.4513,-8.0081,-7.7002,-33.545,23.526,-4.2006,4.6968,-12.489,-6.4198,9.9725,22.584,-16.242,6.4935,-12.918,16.445,-5.5187,3.0807,1.6679,-10.691,-4.2614,23.784,21.054,22.119,-31.627,3.2018,-7.7062,-7.3317,17.43
8.74,0.45142,-3.058,-4.5978,-7.9565,-10.662,13.103,19.748,-7.0736,3.0101,11.958,2.2136,1.3541,-9.0593,0.074726,2.3779,9.4747,9.0915,-0.02247,-17.036,16.918,-18.639,-16.377,0.88921,22.185,10.557,-10.946,28.019,-2.828,13.693,-6.5123,-5.811,7.716,12.833,-0.30702,-12.905,-2.9561,-12.579,13.166,-4.8692,-15.769,-22.358,23.458,-13.313,2.2928,-6.3003,-1.7362,16.44,16.372,-10.184,-6.7769,-17.918,10.556,-12.023,-16.821,16.5,-29.199,-29.991,6.6433,-8.4759
15.325,-23.982,0.7584,33.252,13.572,13.112,-16.943,1.5653,-11.012,10.722,-7.1113,-26.172,-11.743,-11.167,-16.988,20.257,-10.9,-0.064158,4.747,-1.6481,16.641,-6.9043,-5.5788,3.0793,6.3915,50.876,24.883,18.769,-8.8843,-20.746,-0.17166,4.9451,-8.4679,8.9169,14.146,-3.9709,11.444,18.688,7.4142,10.174,26.936,7.5001,8.1851,-31.422,-9.5914,-34.682,-6.6923,2.1208,1.5225,-2.9181,-12.616,-13.785,-20.467,5.9135,-5.612,-0.592,-3.1626,15.244,23.108,-10.283
-5.188,-5.6488,10.663,15.882,15.997,26.909,4.7601,-11.314,-13.751,-11.422,4.4053,0.87921,-5.3053,9.2848,-13.105,-7.4077,-18.411,6.1317,-2.6362,10.718,-13.31,0.36835,-24.103,-4.0707,2.2687,4.4681,-20.447,-9.8364,12.089,-13.837,-0.4018,12.7,16.517,24.101,10.031,-18.313,16.802,0.081096,-0.19995,-16.194,17.287,3.5082,-13.923,-11.249,6.0164,-3.7947,10.896,-23.564,-3.8733,5.7659,-1.7056,-2.6277,8.316,9.4415,-1.3291,-5.4712,12.199,-0.63966,13.618,-1.8997
-1.8815,-3.0831,4.3458,-11.347,-34.917,-12.601,17.214,13.051,-10.082,4.1253,3.1579,10.005,26.678,7.2228,14.737,-6.713,-1.5881,5.5807,-20.535,-25.723,-20.566,-7.1712,-14.8,-21.894,12.239,-22.505,-16.543,16.087,-1.8349,5.9473,-7.163,-3.8733,13.036,11.41,-7.8873,15.11,-3.1648,4.8826,0.67964,-4.6715,-13.241,-4.1138,-2.9076,11.437,-4.0662,28.448,-13.214,-10.596,-7.8251,20.932,6.8793,-2.906,-8.7774,-12.876,-29.736,20.108,-15.502,-15.706,-16.605,-3.0055
-4.6846,3.4477,4.4221,-21.517,-26.146,7.61,-3.3349,2.8829,9.9576,18.756,0.019913,12.766,21.475,10.931,-5.7507,-6.3166,-10.233,1.7905,-30.672,-9.2637,1.8746,19.928,-1.9846,-11.378,-15.903,-12.169,-28.979,8.1859,5.9597,30.084,-4.0114,6.1162,13.58,-16.889,6.9168,7.4805,11.628,-7.3524,-23.174,-5.2613,-12.716,2.3502,-9.2958,15.568,-2.7886,30.778,8.8495,-9.1522,7.0294,17.533,-1.4534,1.8255,-12.934,8.1849,0.39508,16.649,9.2312,-38.713,-14.121,-3.0449
-9.7101,21.341,10.058,10.775,17.767,9.6383,-11.449,-15.431,4.6873,-26.654,-19.446,1.9183,4.0461,9.9511,-15.869,-16.128,-4.352,-16.167,17.433,9.1972,9.5179,-7.0092,30.039,-23.318,-24.12,22.749,-0.36499,18.606,11.549,3.5641,-23.043,33.012,-13.407,1.9333,19.483,2.526,-3.36,3.3166,-27.12,8.1228,9.673,-3.3863,-20.871,8.819,1.035,14.179,-17.137,-28.702,-31.246,2.9125,-16.873,17.53,-8.013,-1.7093,-1.6719,21.312,21.692,7.0825,6.1632,-4.7648
-7.3076,8.6216,20.33,6.5476,9.7767,15.312,12.477,-14.043,-10.072,-20.603,12.922,-14.629,-12.617,15.931,2.9822,10.444,-2.5963,-0.17146,4.5905,16.698,-1.2042,-28.809,7.4227,-10.75,18.516,15.785,9.738,7.9975,1.6951,2.0696,14.935,4.6207,2.6673,19.227,-6.1932,9.7453,-12.111,11.191,10.953,-11.194,1.9501,-2.0085,-1.714,-3.6959,18.431,-11.37,3.6242,-10.846,3.9329,-13.304,-2.0262,-4.6046,2.3485,-1.5346,-26.551,-11.886,-11.192,3.8659,8.6953,13.11
5.3992,13.406,-14.583,-20.042,-18.465,-13.892,-15.387,0.11105,4.9869,16.386,1.6835,-4.142,-9.6509,8.3124,16.223,-6.582,23.917,-9.7694,7.5718,6.697,15.093,-0.057814,16.058,17.116,-17.404,-0.77843,21.299,11.032,-13.031,27.715,-6.4692,-17.109,-29.894,-23.547,3.9438,13.134,-20.828,-3.349,-11.315,7.5872,-12.398,-7.8613,22.768,8.69,14.576,-8.6974,-13.733,18.667,-3.8197,-25.678,-17.537,-1.5987,-4.1993,-2.6552,8.6361,2.1422,-7.0969,-2.7358,-11.231,7.0173
-11.283,15.753,-16.314,-6.774,-21.778,-9.9318,15.43,-5.2806,-3.8698,4.7876,10.681,10.443,6.7455,13.042,13.546,8.373,-6.2178,1.1359,-1.754,16.283,-3.8862,-1.9685,3.9105,-0.64807,-2.6145,-4.4486,14.145,17.321,2.7168,8.7275,5.6279,-20.759,-4.8862,-6.1031,-0.97311,24.833,-19.312,-0.17186,-12.809,-4.0356,-20.973,-5.142,20.495,8.2533,32.575,2.9697,-7.7213,14.292,0.081437,-5.3122,4.3259,-0.39039,-5.5539,-18.197,-12.167,-4.9442,-4.2008,-7.846,-29.896,23.822
-4.8774,16.209,4.9593,-12.862,12.443,1.479,-3.0233,-16.525,5.6246,-1.0801,-4.6329,-3.8444,-18.532,-15.792,10.964,10.188,0.62007,6.1381,18.313,5.0599,-16.317,7.7624,5.5123,24.27,12.868,-15.886,20.432,-49.752,1.3628,-1.3691,11.392,-4.804,5.0192,1.0833,-3.4086,-2.5492,-8.3312,2.7615,9.3902,-3.5095,4.457,6.3417,-3.9751,-7.0698,5.9258,-13.105,-3.9297,-3.231,8.3462,1.7349,4.6964,-16.887,6.151,4.4526,16.274,-15.099,2.0761,13.845,-2.9407,8.594
-3.5827,-13.85,-0.92927,-2.6688,4.1913,-0.36333,10.062,4.2032,-6.625,5.6941,-7.4368,-4.3387,13.91,17.809,0.65263,-6.0651,-5.1484,13.52,-13.997,-1.8575,-3.7947,-7.228,-10.312,-4.305,11.759,-11.524,0.8862,-11.148,-5.4072,2.4213,0.22276,-13.152,-0.37598,-3.5104,1.3202,-19.239,11.361,-3.2884,18.191,-16.853,-8.7098,-1.3694,-3.7643,0.027069,-0.60701,-2.3375,2.8974,6.622,-0.96964,-10.834,8.3893,7.8599,16.555,14.895,1.521,-27.393,-3.3498,12.589,0.78832,11.522
-8.7522,-11.461,-18.847,0.3103,-8.178,11.08,0.95342,-1.7062,1.8648,5.5433,1.1987,8.076,-16,19.214,-10.43,-12.778,-18.997,0.56884,-0.9716,24.79,22.892,9.6132,7.1627,2.1947,-14.929,-2.6514,-5.2904,11.063,7.299,10.148,-2.6628,-4.8244,-1.7729,7.3241,21.849,-0.52155,-2.5634,-16.914,-3.103,-3.042,2.1493,2.1739,5.4395,-4.2251,16.337,-11.485,6.8184,11.488,0.17758,-23.604,-3.0834,11.003,-8.5022,-7.959,6.2906,6.155,12.964,-11.216,10.249,-6.1187
-7.686,11.139,-11.965,-5.8392,-15.795,-11.931,-6.7731,-24.075,-12.416,15.16,4.0811,12.014,5.3308,8.3363,10.122,-18.749,-7.0284,-2.2703,13.096,3.6057,2.6389,16.437,6.304,3.1619,-1.7595,-11.301,15.843,-8.4691,24.582,0.59512,-8.4118,18.599,12.289,1.888,13.685,26.249,-10.935,-6.2866,3.5551,-19.224,1.8547,10.109,-3.2192,2.3766,15.21,-10.885,-21.315,-27.766,-4.4567,-17.341,3.9381,-21.082,-1.7849,-0.76575,6.5533,7.8615,2.6315,-2.2771,-17.937,-10.244
-2.9009,-14.558,2.2945,21.171,-1.0211,-8.983,4.5361,-9.4155,-22.063,-3.8426,2.9395,11.816,12.166,5.5926,-8.8552,2.4062,-14.153,8.3702,-8.3496,-0.14786,-10.327,-3.4722,-2.4054,-1.7086,3.8365,15.548,5.3444,24.774,-6.6394,-23.434,1.2667,-1.4755,-4.9442,13.155,1.2887,11.794,4.1338,6.7311,10.455,-4.3604,4.5721,3.121,1.9022,3.0894,13.859,-0.78382,-7.1081,-9.5557,1.8722,-7.3014,6.7891,2.7648,3.6341,-11.818,-9.6109,-12.137,14.151,24.297,-6.4729,-8.6626
5.0334,1.8709,6.7206,-12.542,5.3559,-4.053,-8.2909,-6.9176,-20.279,3.5929,11.729,-5.7081,-5.9801,-3.9526,10.369,-10.66,6.0006,-6.8525,4.8988,8.318,0.00036706,-4.4517,7.1896,6.0012,15.495,-7.7978,1.3809,-0.14028,10.309,-12.889,-4.5831,8.2616,20.034,8.8583,1.7248,23.753,-14.035,12.216,30.418,-18.102,0.031126,-2.0321,-16.153,18.269,-8.996,6.2123,-17.096,-7.3034,7.4345,-11.324,-0.073563,-14.209,-9.0097,0.6309,-15.739,-1.7536,-16.576,8.7154,9.2164,-15.596
4.6779,4.7149,4.946,-9.9291,12.55,-3.608,2.4838,12.631,-6.5523,-10.749,-11.494,2.4092,0.44603,-9.6209,-13.381,-2.8242,-2.0576,11.77,6.3972,-9.438,14.203,-14.89,4.4763,-1.0043,9.9074,13.838,-8.0123,22.681,-6.2622,11.435,-22.642,2.8673,3.1981,10.734,14.078,-23.404,-0.404,-2.4901,10.965,-3.2172,-12.799,-22.706,9.0919,-1.1208,4.5144,10.975,-14.279,6.9969,5.2225,-5.0518,-20.258,-2.0028,6.3692,-9.8428,-4.6533,10.081,-4.7743,-11.418,12.041,-7.855
-31.821,11.912,-17.127,-11.938,-5.9468,19.982,12.281,-4.1301,18.755,1.1109,17.013,18.039,-7.9203,5.8391,-8.9821,-3.05,-7.5054,-6.4241,-12.023,33.009,-21.636,10.793,7.8,-6.8554,-19.074,-19.271,-29.378,-10.925,15.404,9.0232,20.851,-14.861,9.1461,-12.039,1.2136,2.1703,-8.1576,-25.046,-32.182,3.205,-12.282,-3.3138,-3.8933,-2.0298,26.064,6.2102,30.773,29.576,0.4925,14.588,18.679,17.529,-7.8772,-10.589,4.9731,-4.2559,8.4743,-31.901,-27.478,27.66
-5.4538,-9.3414,11.395,14.477,16.089,36.128,3.2273,-8.3935,28.492,-13.563,-8.6183,-31.089,-7.3231,8.2679,-35.868,29.902,-9.747,7.025,-21.259,-8.3599,-3.4291,9.034,5.8612,2.3084,-4.091,21.32,11.948,-30.006,-17.241,-8.8673,22.712,0.56871,-14.17,-6.4457,0.33735,-35.978,29.423,-9.1906,-7.9571,19.418,18.614,27.484,-11.416,-26.086,-18.444,-19.838,34.305,15.288,-15.625,12.043,11.002,13.06,-18.346,31.47,17.112,-19.801,9.067,10.4,12.088,0.47292
18.589,-14.736,0.39307,-13.272,-20.681,-9.5679,-7.6008,22.131,-26.425,15.699,2.3666,-2.0822,16.624,-4.3656,9.427,-20.82,-6.028,-3.7234,-9.3277,-8.4096,7.9385,-0.5245,-6.9819,-12.772,6.7869,-8.5617,-12.323,33.403,2.3189,5.1025,-22.299,11.12,27.41,4.6239,10.391,13.651,-1.8495,21.428,22.161,-15.375,-9.4648,-16.092,-0.92321,22.832,-8.3482,33.743,-23.571,-10.903,2.9146,-6.6106,-14.377,-2.7765,-13.944,-3.2519,-20.992,22.061,-14.022,-7.2727,7.3987,-17.898
17.456,-12.644,6.6414,-4.8169,-12.877,1.1476,-1.8433,11.134,-5.1152,1.3577,7.0273,4.0698,11.933,10.463,2.8229,-4.8848,-10.353,24.584,-37.374,11.807,-3.2241,6.4485,-10.121,-2.3659,7.5774,-12.151,-0.18739,1.8838,-18.467,12.996,6.6087,-18.926,-1.0301,-2.597,-10.09,-5.9719,18.727,8.6717,16.11,-8.8671,-15.624,0.14456,11.426,16.895,1.7938,8.4217,21.142,-6.3599,12.342,-13.098,-5.3729,-1.631,21.121,9.0072,1.4252,-15.999,5.7953,-2.2064,11.28,0.69072
10.854,11.257,-4.1991,-12.573,-0.036282,7.2731,-14.269,3.3069,27.658,-3.0544,-10.842,17.292,14.045,-0.93571,8.2996,-26.457,-13.794,-2.667,-3.543,3.1353,15.722,28.125,-12.959,-15.338,-16.193,-31.106,-34.867,-24.908,28.005,33.543,-13.646,10.177,12.856,-4.4705,9.661,-11.418,13.582,-7.9543,-26.044,-2.5642,-2.2427,-2.9141,-15.407,5.6417,-8.994,11.095,12.899,-30.232,10.877,15.713,-20.517,-6.4681,22.108,7.1368,30.293,33.605,15.634,-43.089,16.419,6.0521
-15.917,-5.5542,-8.4742,-3.8301,19.243,12.824,-12.858,0.59617,10.045,5.9783,6.3779,-24.683,-27.937,4.5864,-7.7597,11.283,-3.7039,-6.4249,8.991,14.535,9.0228,-0.26362,6.1026,11.173,-6.1286,11.326,4.4054,-9.5646,13.961,-15.694,14.805,-18.859,3.6229,2.3638,-1.0991,14.829,-11.457,-8.7278,1.7366,9.5786,12.328,3.6097,-7.1857,-2.6047,6.2239,-10.981,-8.2519,13.342,14.443,-7.1805,1.4692,17.505,-0.28574,-2.9066,11.266,-21.546,2.4243,10.5,9.0427,8.157
12.868,-5.3324,0.16928,-1.9379,-23.854,-14.872,-1.6282,4.0299,5.9832,7.9491,-14.747,-2.1408,29.017,-6.1843,26.944,-2.9947,-11.106,-12.049,-6.3388,-21.537,-8.2166,9.3126,-2.1762,-4.1509,-7.9598,-22.715,8.8456,-14.529,-20.587,32.112,19.466,-2.172,-9.0333,-19.122,-4.2413,-2.5169,1.0019,23.213,-5.9806,-1.7405,1.2251,-5.9545,10.217,-8.7891,25.312,1.9963,0.025893,-6.8226,9.6368,-10.118,-9.0744,4.8657,3.2302,4.171,16.503,-2.7587,8.5358,17.94,-23.856,20.767
-8.1652,-10.906,-14.275,2.098,-16.676,7.6474,5.8143,-0.22871,8.4996,21.443,6.8191,10.485,-9.1917,8.8449,-0.16027,6.0099,-2.8062,9.2338,-10.997,16.215,-4.7425,10.112,-8.287,3.4467,-1.5196,-8.2411,1.6609,-11.511,1.7103,6.4,9.8466,-18.427,-5.6582,-8.8824,0.55273,-1.6268,4.5411,-13.902,-12.194,5.0217,-4.4375,11.468,8.4806,-9.8434,-1.223,-16.835,21.952,18.894,1.7523,5.7466,16.623,-4.4427,-4.557,2.075,2.2053,-1.3846,1.4179,-19.567,-3.5956,11.912
2.2065,-0.52595,2.2615,-14.051,-29.326,-10.424,7.1622,-2.4931,-7.6631,14.203,-4.0568,7.638,9.3347,-5.5587,11.13,-2.9111,-0.080314,12.239,-6.8901,-14.725,-11.07,-6.0883,-0.48007,5.9365,20.788,-18.426,10.796,-3.2775,-22.567,24.394,-0.70831,1.6589,8.7482,-3.6621,-0.54067,-0.62165,-3.7364,3.0956,11.994,-22.504,-13.687,-4.0471,24.277,-19.988,16.326,-3.8134,-1.4094,-8.3337,5.436,-3.9482,2.7983,-31.656,-1.4155,3.2481,-5.7451,-6.2423,-13.585,-6.4486,-32.514,5.879
15.711,47.949,5.5616,3.2241,-17.268,-14.49,15.242,4.6113,4.85,-20.952,3.9294,9.3409,35.037,-7.3323,14.398,-1.8004,10.134,-11.148,-8.862,-28.639,8.957,-2.7786,-3.6331,-14.305,-16.025,18.25,-2.9867,17.286,-7.4278,41.864,8.1997,15.325,-24.423,-4.3783,2.1396,-17.239,3.7736,-0.32695,-31.213,12.023,-9.3029,-20.991,13.819,-4.4334,19.48,-4.2246,1.8225,3.9952,-14.17,-11.776,-24.122,-5.4262,0.26968,-10.342,-12.337,40.636,-13.228,-27.607,-7.2408,-11.563
-4.4948,3.4114,8.024,-18.892,4.2451,-7.4068,13.317,9.8762,6.2638,-4.769,-11.972,-27.174,5.1677,-5.6359,-4.343,22.921,3.8637,8.2463,8.5243,-37.391,4.3468,-9.3667,7.8332,-5.3542,18.905,1.2949,16.955,-7.3227,-0.77396,-7.7076,-2.9348,9.724,20.198,-1.4148,-13.528,-4.0614,-4.0194,3.0208,19.527,-3.399,-7.1131,6.454,3.8575,-3.4375,-8.6122,14.866,-19.185,-1.1331,-1.9345,13.072,5.3888,2.5937,-8.4133,7.4324,-1.7156,-14.096,-19.625,5.6833,-16.588,2.9652
5.8049,-10.434,4.6852,-0.80151,4.673,-5.6013,12.483,16.227,-26.884,-1.9983,4.9201,-10.439,13.7,12.613,5.0535,-4.9313,1.4813,12.4,-8.7683,-4.359,-8.5627,-16.291,-17.748,-10.902,10.618,2.1986,1.0022,13.922,-3.4924,-8.4576,-4.252,-8.2187,5.5124,5.1085,-6.789,-14.909,6.2416,12.189,24.515,-13.819,-10.934,-12.483,4.5435,16.91,7.7658,13.94,-9.0152,2.5358,-4.2736,-15.754,-3.9023,16.701,18.495,4.8603,-13.57,-21.107,-9.5417,15.575,5.8412,6.2211
-25.722,-7.3566,13.677,26.69,23.023,36.629,14.614,-14.437,-21.902,-17.754,-0.25732,-0.31313,-0.76473,21.164,-46.921,3.6318,-24.38,1.6312,-6.3546,21.112,-10.796,-17.629,5.2215,-16.242,-8.028,43.103,-16.415,36.128,1.1008,-19.058,-6.4958,20.655,5.5702,14.066,26.456,-23.022,15.466,-3.1707,-10.619,-10.071,8.2076,-5.5906,-14.409,-6.4694,18.355,13.326,8.4143,0.55834,-21.459,1.2983,5.4501,25.706,-15.848,6.106,-20.42,-13.263,22.173,10.2,0.57323,2.3168
-2.1864,2.0031,5.6143,-1.2331,-11.06,4.6339,-3.632,8.1155,-25.692,25.137,3.7536,-8.8446,-3.6432,0.070145,8.6081,3.6975,-21.839,-4.0121,-7.9767,9.2232,15.545,-3.1283,-2.1203,2.9491,-0.51794,18.903,4.1909,18.847,2.9715,8.3569,11.787,5.6614,22.822,6.0568,12.39,27.342,-3.4814,17.39,8.5925,-17.001,6.869,-9.4748,-0.1819,5.5843,12.927,9.1483,-19.448,-5.7758,14.983,-16.467,-3.1623,-0.13636,-20.958,-4.8199,-28.675,-3.2214,-1.6345,3.9662,2.8462,-16.63
-12.2,-8.9587,10.878,18.893,10.249,-4.6922,10.688,-0.82738,-5.5331,-12.655,1.647,13.422,3.7418,-12.673,-2.4384,7.2721,-2.0332,-3.5427,9.3175,-13.781,-21.204,-19.9,-8.6938,-12.611,9.2484,9.4549,-22.004,13.972,2.5145,-15.302,8.6063,2.2511,2.3962,19.397,-10.416,3.0749,-5.696,1.6209,-6.6326,6.7098,9.5812,-9.0893,-5.2224,-15.243,12.19,0.019629,-0.67356,-6.8706,12.823,21.003,7.5851,3.2232,10.299,-23.039,-12.968,3.3761,4.7479,2.9351,-8.1559,8.6077
-1.8373,1.9123,-11.291,-3.5112,-22.312,-21.689,8.0003,-3.1389,-0.49721,14.162,5.4776,28.019,4.5211,2.9475,27.149,-8.8581,-6.4949,-9.1131,5.9797,15.539,12.541,9.0572,8.1969,4.1242,-3.6618,-24.616,1.2518,0.98152,7.4322,22.444,12.71,-5.4608,-1.7018,-8.4469,-1.1023,24.972,-15.394,-1.468,-1.2241,-4.7767,-11.208,-4.3938,4.446,14.826,14.616,0.33486,3.6404,6.2914,19.255,-20.33,11.945,1.2179,5.2432,-16.419,-2.5948,11.359,7.1169,-4.0988,-5.9425,3.2485
-0.19825,-8.4193,8.5438,13.619,22.215,15.043,-4.5989,-0.6691,-11.05,-7.1535,12.69,10.695,-16.403,-14.074,-14.046,-1.7026,0.78542,-1.9745,-3.8872,21.27,-16.967,2.9783,-3.0773,5.3959,-3.8943,9.7294,-22.311,-2.6869,4.9842,-25.476,6.8867,1.5346,2.8444,11.552,2.3125,-8.8551,8.2862,1.129,3.7183,10.946,13.174,-1.1056,-22.183,10.126,-14.001,2.1598,17.699,13.617,2.5395,7.4468,6.8937,9.9419,-4.6352,-5.4237,-7.2859,5.3816,10.895,3.671,28.885,-17.516
3.3893,-2.6854,0.026473,11.125,1.1377,9.2522,-1.0891,5.5204,10.578,-18.164,-17.954,1.5217,11.644,-0.41052,-14.994,-11.584,-12.275,-0.37728,-6.6719,-12.609,6.1141,-1.5972,1.391,-22.508,-9.57,6.0274,-15.095,10.759,-5.34,5.7452,-13.09,16.443,-2.9939,10.549,11.141,-17.407,12.196,-2.2844,-14.364,3.4858,10.069,0.12531,-1.1269,-21.459,-1.7667,-2.1013,3.6997,-15.151,-17.126,13.62,-15.011,1.1288,-6.7409,-2.3286,3.2541,17.975,6.6644,-10.834,0.7709,-6.6565
2.2714,-8.2036,-4.3751,-9.3444,5.6211,-4.6749,-4.4069,-4.0839,11.131,-3.7137,0.24069,9.2527,9.4352,-9.5147,2.4153,-7.4118,-15.188,8.3904,3.6146,5.4671,-5.9268,13.014,7.2195,-14.886,20.036,-22.041,-3.7227,-22.061,28.325,4.6274,-1.817,-5.7812,13.141,6.6051,7.2027,-2.8225,-3.2163,0.24006,14.825,7.193,-11.004,-2.2937,-20.29,10.456,-2.6595,-2.0774,1.1825,-1.8516,20.441,1.9498,-0.48961,-6.8743,15.156,-7.8197,15.164,21.607,0.9907,-17.846,22.743,12.16
-2.818,-22.349,0.62403,33.748,24.408,30,-3.2641,-6.0266,-14.048,10.312,0.58816,-24.655,-27.239,3.5953,-34.872,18.377,-0.36837,-8.8305,18.28,-6.6866,13.037,-5.6495,-27.086,27.715,-11.182,51.275,-0.89497,13.718,-7.0535,-25.602,-2.5499,12.036,-6.7688,7.9702,20.907,-35.301,20.036,-9.6427,-7.2621,1.657,34.665,4.183,7.0329,-37.168,-2.6868,-25.41,3.926,11.79,-7.2153,-8.2425,-2.2551,6.8063,-12.265,21.698,8.5282,-14.081,9.3385,19.016,14.678,-12.182
2.5653,2.018,-5.0568,-4.5856,-6.9597,-13.311,-14.284,4.886,-3.5058,16.977,-0.69475,-10.438,-12.246,-12.072,7.1774,7.8903,-4.9041,7.468,4.8431,5.3516,15.399,3.7124,18.543,5.3569,12.879,9.9333,35.021,-1.7143,6.0722,-7.1722,3.7485,-1.8121,9.1292,2.0945,-1.7071,32.675,-10.368,6.9397,19.517,5.1378,0.6814,6.9542,3.9027,5.5465,-9.8886,-8.6277,-22.27,-5.3586,8.1688,-11.751,4.781,-12.827,-9.0996,-8.1515,-8.4919,1.2716,-8.5103,8.318,8.3264,-18.281
17.039,-15.081,14.492,3.5523,-5.8373,16.384,-7.4226,16.768,-18.456,-1.1867,1.1704,-13.964,-11.261,-4.9623,-3.5217,-11.1,4.9655,-10.243,4.2783,2.3834,4.4162,-23.919,-9.3651,-4.1819,12.711,9.9633,-15.025,34.191,-15.546,8.3635,-22.477,11.793,11.083,14.854,13.745,-9.7665,-0.936,19.282,9.0282,-5.8486,3.0986,-22.223,3.6304,-3.245,-14.545,19.788,-7.7514,-6.5187,-6.0536,-0.21263,-19.299,-7.3104,-15.488,4.8245,-27.626,24.781,-15.982,-3.6823,23.273,-7.9797
7.4799,23.474,-4.2411,-1.6615,-9.9843,-6.4875,-7.9307,-4.6179,-6.0811,1.7618,12.241,4.6111,-4.5386,-3.8742,14.32,-12.295,10.996,-12.602,5.6954,5.7054,5.7412,8.3031,-1.3647,14.791,-17.059,0.84807,4.5391,0.085534,-0.57625,11.128,5.666,7.3904,-7.1612,-3.9495,0.22336,9.6818,-6.1481,-2.1622,-10.142,-1.9785,4.1225,-6.0464,10.036,4.6502,12.957,-5.8301,-3.1607,-5.8558,-4.6828,-21.661,-9.5576,-6.4492,2.9435,-2.2362,3.1251,9.0454,-0.34866,0.031407,-5.0315,-14.925
-10.076,-6.1197,-3.5334,-9.2255,-32.722,-3.1469,4.0424,-0.66375,-1.3629,19.833,9.0639,7.306,4.2624,-14.897,3.6717,9.936,-14.556,13.446,-18.01,0.34971,-30.209,7.469,6.6118,2.7644,14.983,-15.289,13.093,-10.596,-14.971,12.078,26.594,-10.041,16.383,-7.633,-7.8609,13.191,-4.1649,3.2119,4.9063,-5.5185,-11.146,0.89975,20.347,-16.311,29.959,-2.1872,11.316,3.7508,16.348,1.036,17.788,-16.498,-6.6336,-7.031,-0.89124,-12.719,-0.98745,-4.9824,-38.381,14.546
-17.269,-9.0773,-7.2032,0.64862,-8.3516,-4.2523,17.86,3.8188,-3.8019,-1.7881,4.5168,-5.9751,0.80744,13.839,-10.001,7.6139,-11.96,6.7003,-13.263,-9.8896,5.2653,-5.6373,5.8252,1.9747,-3.4921,4.8681,4.2825,12.099,-13.901,-5.7683,22.619,-5.9594,2.9351,5.7697,-7.8623,3.8011,-1.3679,-14.364,12.79,-10.177,1.4676,5.1431,17.224,-13.456,30.344,-7.55,3.5117,12.24,4.3912,-22.175,13.282,18.239,-1.4859,-8.3588,-1.7294,-33.113,1.8483,16.051,-26.692,-5.4591
-10.523,-3.5095,8.4708,18.099,22.393,21.604,-16.104,-11.402,-0.58722,2.6085,2.21,11.051,-35.802,-18.328,-19.734,0.089649,0.40111,-12.497,26.024,28.497,-0.005581,-2.2991,8.7873,10.818,-4.0362,20.85,-14.469,3.1644,12.307,-13.545,-5.9719,20.419,8.9366,7.0995,13.324,2.6118,-1.9759,-4.2447,-15.173,8.2248,19.18,-2.6342,-14.452,-9.6905,-13.975,-1.2336,8.7563,-7.3677,5.2802,13.858,6.9012,-5.1505,-8.1907,-2.2723,-2.1463,16.247,17.726,-4.0965,19.328,-8.2887
-19.539,30.936,3.1713,-0.76436,-11.41,8.3148,-0.34442,-29.4,12.637,-10.191,-4.3999,-5.9146,2.6915,16.736,-0.4153,1.9024,-11.369,-1.0211,4.3413,-3.0246,-8.5694,7.746,15.862,-3.9552,-14.291,6.4743,24.61,-20.503,6.2505,18.989,14.482,13.025,-11.64,0.0085996,6.3502,9.3898,-4.9935,-8.5854,-26.669,1.2627,8.6054,11.998,1.4459,-15.343,35.009,-16.546,-7.1487,-28.691,-16.368,-10.251,-3.2067,-3.7703,-0.058957,3.2138,12.178,-1.7855,14.774,1.8013,-25.778,9.304
-7.6876,-4.5818,3.0443,-8.0364,0.81961,2.2012,-4.4705,-6.9828,10.967,7.4021,-3.9087,0.43377,0.48919,2.017,-5.5389,15.929,-5.5325,17.051,-5.5832,4.9219,-16.314,13.02,10.768,-3.1996,-5.7695,-0.071294,16.08,-18.1,0.84516,6.6999,12.785,-8.0596,-5.7401,-20.247,-10.754,-4.6049,4.8071,3.0959,-8.5945,9.3576,-7.8128,12.73,6.5237,6.0012,18.771,-0.70917,13.149,-2.1122,10.304,5.3429,2.5017,9.1964,12.647,5.9347,23.896,-21.217,21.181,-2.4792,-13.745,26.701
